2022-09-06 02:26:18,pingineer_jp,ip,107.172.73.133,#phishing #scam,https://twitter.com/pingineer_jp/status/1566976054203645953
2022-09-06 02:26:24,pingineer_jp,ip,172.67.199.135,#phishing #scam,https://twitter.com/pingineer_jp/status/1566976076081152000
2022-09-06 02:26:24,pingineer_jp,domain,waicuydl.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1566976076081152000
2022-09-06 02:26:29,pingineer_jp,domain,metamaska.cc,#phishing #scam,https://twitter.com/pingineer_jp/status/1566976098159964162
2022-09-06 02:26:29,pingineer_jp,ip,143.92.42.182,#phishing #scam,https://twitter.com/pingineer_jp/status/1566976098159964162
2022-09-06 02:31:03,ecarlesi,url,http://handletohkarenge.shop/delete/,#phishing,https://twitter.com/ecarlesi/status/1566977249315852291
2022-09-06 02:32:51,ecarlesi,url,https://littlefox.live,#phishing,https://twitter.com/ecarlesi/status/1566977701516349442
2022-09-06 02:34:05,ecarlesi,url,http://handletohkarenge.shop/balamhoga.zip,#phishing,https://twitter.com/ecarlesi/status/1566978009671794688
2022-09-06 02:34:15,ecarlesi,url,https://agencysmy.store/downloads/1043.apk,#malware,https://twitter.com/ecarlesi/status/1566978053561098240
2022-09-06 02:36:30,quicksandphish,url,https://zmiybzhgsx.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1566978618261372930
2022-09-06 02:37:31,quicksandphish,url,https://yvxcpfzgrq.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1566978873207947264
2022-09-06 02:37:44,romonlyht,ip,118.27.125.226,#phishing,https://twitter.com/romonlyht/status/1566978929206099972
2022-09-06 02:37:44,romonlyht,url,https://www.healingmusicofthesouthwest.com/jp,#phishing,https://twitter.com/romonlyht/status/1566978929206099972
2022-09-06 02:37:44,romonlyht,ip,104.129.12.77,#phishing,https://twitter.com/romonlyht/status/1566978929206099972
2022-09-06 02:37:44,romonlyht,url,https://onl.bz/wm2dp2c,#phishing,https://twitter.com/romonlyht/status/1566978929206099972
2022-09-06 02:37:44,romonlyht,ip,175.148.72.15,#phishing,https://twitter.com/romonlyht/status/1566978929206099972
2022-09-06 02:39:13,romonlyht,ip,182.204.180.200,#phishing,https://twitter.com/romonlyht/status/1566979303690338306
2022-09-06 02:39:13,romonlyht,url,https://ivfdjfjdalsfjk.top/jp,#phishing,https://twitter.com/romonlyht/status/1566979303690338306
2022-09-06 02:39:21,ecarlesi,url,https://chaseonline.app,#phishing,https://twitter.com/ecarlesi/status/1566979336149803008
2022-09-06 02:41:10,ecarlesi,url,https://renforsercurite.mom/,#phishing,https://twitter.com/ecarlesi/status/1566979792968290305
2022-09-06 02:43:50,ecarlesi,url,https://promotenowm.shop/balamhoga.zip,#phishing,https://twitter.com/ecarlesi/status/1566980465327833090
2022-09-06 02:45:19,ecarlesi,url,http://energie-detail.online,#phishing,https://twitter.com/ecarlesi/status/1566980836280487936
2022-09-06 02:45:20,ecarlesi,url,http://eiuanusiaaia.shop/amazon-rd292-user-card-detail-em-thank/,#phishing,https://twitter.com/ecarlesi/status/1566980840092991489
2022-09-06 02:45:20,ecarlesi,url,http://eiuanusiaaia.art/amazon-rd292-user-card-detail-em-thank/,#phishing,https://twitter.com/ecarlesi/status/1566980841942704128
2022-09-06 02:47:22,ecarlesi,url,https://veridaincudigital.org/,#phishing,https://twitter.com/ecarlesi/status/1566981353173909504
2022-09-06 02:48:45,ecarlesi,url,https://crdtagriclepro.mom/,#phishing,https://twitter.com/ecarlesi/status/1566981701825331202
2022-09-06 02:49:06,IM_23pds,ip,38.132.122.162,,https://twitter.com/IM_23pds/status/1566981790342213633
2022-09-06 02:49:19,ecarlesi,url,http://cvitale-renouvellement.site,#phishing,https://twitter.com/ecarlesi/status/1566981845442777089
2022-09-06 02:49:53,romonlyht,url,https://netstation1aplus.paqoizaae.com/jp/,#phishing,https://twitter.com/romonlyht/status/1566981987076042754
2022-09-06 02:49:53,romonlyht,ip,104.223.15.179,#phishing,https://twitter.com/romonlyht/status/1566981987076042754
2022-09-06 02:49:53,romonlyht,ip,160.248.185.38,#phishing,https://twitter.com/romonlyht/status/1566981987076042754
2022-09-06 02:52:22,ecarlesi,url,https://jerseygift.shop,#phishing,https://twitter.com/ecarlesi/status/1566982612123615232
2022-09-06 03:00:42,AP_Zenmashi,ip,104.21.42.166,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1566984708474683393
