2022-09-30 04:11:15,quicksandphish,url,https://xwblytmxur.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1575699772882661378
2022-09-30 04:11:26,idclickthat,url,https://billonsnownownow.com/offices/bidwindow1.htm,,https://twitter.com/idclickthat/status/1575699817321349120
2022-09-30 04:12:20,quicksandphish,url,https://rzzffmozqb.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1575700044132405249
2022-09-30 04:12:44,romonlyht,ip,106.75.216.39,#phishing,https://twitter.com/romonlyht/status/1575700144754163719
2022-09-30 04:12:44,romonlyht,url,https://aamazon-store.com/,#phishing,https://twitter.com/romonlyht/status/1575700144754163719
2022-09-30 04:12:44,romonlyht,ip,72.44.74.198,#phishing,https://twitter.com/romonlyht/status/1575700144754163719
2022-09-30 04:13:16,quicksandphish,url,https://pxhzwpbzoj.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1575700279722332160
2022-09-30 04:13:32,romonlyht,ip,167.160.189.40,#phishing,https://twitter.com/romonlyht/status/1575700347099656192
2022-09-30 04:13:32,romonlyht,ip,23.94.201.237,#phishing,https://twitter.com/romonlyht/status/1575700347099656192
2022-09-30 04:13:32,romonlyht,url,https://www.anazom.co.jp.dyltcw.shop/a290dte2nzm0od9zzwtpqhjtlm1jzs51zwmuywmuana,#phishing,https://twitter.com/romonlyht/status/1575700347099656192
2022-09-30 04:13:57,ecarlesi,url,http://carte-vitale.site,#phishing,https://twitter.com/ecarlesi/status/1575700450015207424
2022-09-30 04:14:18,quicksandphish,url,https://lotnltxqbf.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1575700538531848192
2022-09-30 04:14:41,romonlyht,ip,23.94.200.36,#phishing,https://twitter.com/romonlyht/status/1575700636225896448
2022-09-30 04:14:41,romonlyht,ip,167.160.189.74,#phishing,https://twitter.com/romonlyht/status/1575700636225896448
2022-09-30 04:14:41,romonlyht,url,https://www.anazom.co.jp.yzglpi.shop/a290dte2nzm0od9ryw1pbwl6dubjaweudwvjlmfjlmpw,#phishing,https://twitter.com/romonlyht/status/1575700636225896448
2022-09-30 04:15:45,romonlyht,url,https://www.anazom.co.jp.wmzail.shop/a290dte2nzm0od9rb2t1ym9adwvjlmfjlmpw,#phishing,https://twitter.com/romonlyht/status/1575700906389442560
2022-09-30 04:15:45,romonlyht,ip,23.94.200.254,#phishing,https://twitter.com/romonlyht/status/1575700906389442560
2022-09-30 04:15:45,romonlyht,ip,167.160.188.73,#phishing,https://twitter.com/romonlyht/status/1575700906389442560
2022-09-30 04:17:37,romonlyht,ip,75.127.9.224,#phishing,https://twitter.com/romonlyht/status/1575701376499261440
2022-09-30 04:17:37,romonlyht,url,https://amoanza.co.ip.silvasdiical.shop/ywjjzdawmdiwp2vnawnoyw5ac2zjlndpzguuywquana,#phishing,https://twitter.com/romonlyht/status/1575701376499261440
2022-09-30 04:17:37,romonlyht,ip,198.46.218.44,#phishing,https://twitter.com/romonlyht/status/1575701376499261440
2022-09-30 04:18:34,romonlyht,url,https://www.anazom.co.jp.chyurv.shop/a290dte2nzm0od95b3noaxvyyuboyy51zwmuywmuana,#phishing,https://twitter.com/romonlyht/status/1575701613221933056
2022-09-30 04:20:37,romonlyht,url,https://jolly-mouse-00a1.resselyymuckmf6572.workers.dev/,#phishing,https://twitter.com/romonlyht/status/1575702129331032064
2022-09-30 04:20:37,romonlyht,ip,172.67.173.234,#phishing,https://twitter.com/romonlyht/status/1575702129331032064
2022-09-30 04:20:37,romonlyht,url,http://www.amazon.r8e73c.jnoimj.com/,#phishing,https://twitter.com/romonlyht/status/1575702129331032064
2022-09-30 04:20:37,romonlyht,ip,160.251.4.73,#phishing,https://twitter.com/romonlyht/status/1575702129331032064
2022-09-30 04:20:37,romonlyht,ip,23.224.233.91,#phishing,https://twitter.com/romonlyht/status/1575702129331032064
2022-09-30 04:21:35,romonlyht,ip,167.160.189.49,#phishing,https://twitter.com/romonlyht/status/1575702373887975425
2022-09-30 04:21:35,romonlyht,url,https://www.anazom.co.jp.mwooak.shop/a290dte2nzm0od9raxnoaubwyy51zwmuywmuana,#phishing,https://twitter.com/romonlyht/status/1575702373887975425
2022-09-30 04:31:02,AP_Zenmashi,ip,155.94.179.246,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575704751295307777
2022-09-30 04:31:02,AP_Zenmashi,url,https://155.94.179.246,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575704751295307777
2022-09-30 04:55:34,phage_nz,ip,41.217.28.47,,https://twitter.com/phage_nz/status/1575710924761366528
2022-09-30 04:55:34,phage_nz,domain,javaautorun.duia.ro,,https://twitter.com/phage_nz/status/1575710924761366528
2022-09-30 05:01:10,AP_Zenmashi,url,https://miziki-bamk.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575712334953447425
2022-09-30 05:01:49,AP_Zenmashi,ip,45.88.168.115,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575712499491807233
2022-09-30 05:13:15,drb_ra,ip,213.227.155.102,#CobaltStrike,https://twitter.com/drb_ra/status/1575715373776834560
2022-09-30 05:14:24,drb_ra,ip,82.156.174.51,#CobaltStrike,https://twitter.com/drb_ra/status/1575715665708810241
2022-09-30 05:15:35,drb_ra,ip,5.199.173.78,#CobaltStrike,https://twitter.com/drb_ra/status/1575715960388026369
2022-09-30 05:17:23,NoTell_inc,url,https://onedrive.biliaqxiaoyao.workers.dev/,#phishing,https://twitter.com/NoTell_inc/status/1575716415188832257
2022-09-30 05:21:31,ecarlesi,url,https://icioud.tech/,#phishing,https://twitter.com/ecarlesi/status/1575717453602193408
2022-09-30 05:21:36,drb_ra,ip,121.199.68.210,#CobaltStrike,https://twitter.com/drb_ra/status/1575717476603682817
2022-09-30 05:22:19,drb_ra,ip,113.31.126.45,#CobaltStrike,https://twitter.com/drb_ra/status/1575717656887496704
2022-09-30 05:22:56,ecarlesi,url,http://sofiagehel.org,#phishing,https://twitter.com/ecarlesi/status/1575717813083578369
2022-09-30 05:32:20,drb_ra,ip,120.46.152.162,#CobaltStrike,https://twitter.com/drb_ra/status/1575720179178283009
2022-09-30 06:04:43,ecarlesi,url,http://netflix-info-abonnement.fr,#phishing,https://twitter.com/ecarlesi/status/1575728329298264065
2022-09-30 06:04:44,ecarlesi,url,http://moncompte-secure.fr,#phishing,https://twitter.com/ecarlesi/status/1575728329491103745
2022-09-30 06:04:44,ecarlesi,url,http://monplanvitale.fr,#phishing,https://twitter.com/ecarlesi/status/1575728329637912576
2022-09-30 06:20:04,HeliosCert,sha256,87f9b8d7a2c347b13fffa76675370fa938a8dbff2c831c6fbb3dc0ed186a1749,#malware,https://twitter.com/HeliosCert/status/1575732189509173248
2022-09-30 06:20:04,HeliosCert,ip,103.224.32.201,#malware,https://twitter.com/HeliosCert/status/1575732189509173248
2022-09-30 06:30:03,HeliosCert,sha256,21d52f970117819dab150b9d71d64d2afb3794ca7c6de574321d27b1849b71b0,#malware,https://twitter.com/HeliosCert/status/1575734703147073539
2022-09-30 06:30:03,HeliosCert,ip,187.189.149.140,#malware,https://twitter.com/HeliosCert/status/1575734703147073539
2022-09-30 06:30:29,0xToxin,ip,185.216.71.84,,https://twitter.com/0xToxin/status/1575734812731547648
2022-09-30 06:55:24,ecarlesi,url,https://kamtabaileady.online,#phishing,https://twitter.com/ecarlesi/status/1575741080196321285
2022-09-30 06:56:02,KesaGataMe0,url,https://web-id-miizuhabonk-japan-tephentres.net,#phishing,https://twitter.com/KesaGataMe0/status/1575741242704789505
2022-09-30 06:56:02,KesaGataMe0,ip,179.43.142.20,#phishing,https://twitter.com/KesaGataMe0/status/1575741242704789505
2022-09-30 06:57:18,sh1shk0va,domain,g.biscuitsweb.online,,https://twitter.com/sh1shk0va/status/1575741560959995904
2022-09-30 07:02:12,ecarlesi,url,http://critair-etat.fr,#phishing,https://twitter.com/ecarlesi/status/1575742794332774403
2022-09-30 07:07:09,ecarlesi,url,https://mpsv-cz.online/archive%20(7).zip,#phishing,https://twitter.com/ecarlesi/status/1575744038698995712
2022-09-30 07:07:12,ecarlesi,url,https://assure-amelie.info,#phishing,https://twitter.com/ecarlesi/status/1575744049914552321
2022-09-30 07:09:18,ecarlesi,url,http://resolvbinanreg.site/,#phishing,https://twitter.com/ecarlesi/status/1575744578480705536
2022-09-30 07:10:56,ecarlesi,url,http://resolvbinanreg.site/index-2.html,#phishing,https://twitter.com/ecarlesi/status/1575744990340333569
2022-09-30 07:13:45,RedDrip7,md5,c8e7993906c147b7918e9612c111aeea,,https://twitter.com/RedDrip7/status/1575745702021705728
2022-09-30 07:13:45,RedDrip7,md5,7fbc7c88762b81d9d09fc1a5b1fe3e88,,https://twitter.com/RedDrip7/status/1575745702021705728
2022-09-30 07:13:45,RedDrip7,md5,d4886b1da3e30f84562101ce8d1d235d,,https://twitter.com/RedDrip7/status/1575745702021705728
2022-09-30 07:14:12,illegalFawn,url,https://xcrhcmall.com,,https://twitter.com/illegalFawn/status/1575745812805685248
2022-09-30 07:14:24,ecarlesi,url,https://remondremere.monster,#phishing,https://twitter.com/ecarlesi/status/1575745864341020672
2022-09-30 07:16:30,Sentry_23,url,https://1drv.ms/o/s!ba6fst1djoeyg39u0xlv3bu6mcyo?e=ion8jueqoegua-llrjsumw&amp;at=9,#phishing,https://twitter.com/Sentry_23/status/1575746390453784576
2022-09-30 07:21:24,ecarlesi,url,http://votrenouvelle-cartevital.info,#phishing,https://twitter.com/ecarlesi/status/1575747625852096512
2022-09-30 07:32:24,KesaGataMe0,ip,23.160.193.137,#phishing,https://twitter.com/KesaGataMe0/status/1575750395250737153
2022-09-30 07:32:24,KesaGataMe0,url,https://login.nto.relay-japans.top/,#phishing,https://twitter.com/KesaGataMe0/status/1575750395250737153
2022-09-30 07:36:40,ecarlesi,url,https://onlinechacosesioxx.com,#phishing,https://twitter.com/ecarlesi/status/1575751468296142848
2022-09-30 07:36:49,ecarlesi,url,https://com-voce-sempre-juntoss.com/inicio/,#phishing,https://twitter.com/ecarlesi/status/1575751506007040000
2022-09-30 07:39:15,ecarlesi,url,http://air-certificat.com,#phishing,https://twitter.com/ecarlesi/status/1575752118555779077
2022-09-30 07:39:27,ecarlesi,url,http://fr-macartevitale.com,#phishing,https://twitter.com/ecarlesi/status/1575752167633321985
2022-09-30 07:40:12,ecarlesi,url,https://air-ceritification.com,#phishing,https://twitter.com/ecarlesi/status/1575752356163117057
2022-09-30 07:45:46,ecarlesi,url,http://amz-servicecustomer.com,#phishing,https://twitter.com/ecarlesi/status/1575753755861073921
2022-09-30 07:46:28,ecarlesi,url,http://payment-id36.com/santan-auth/,#phishing,https://twitter.com/ecarlesi/status/1575753934966226944
2022-09-30 07:46:31,ecarlesi,url,http://amzrzsnwx.com,#phishing,https://twitter.com/ecarlesi/status/1575753945821102080
2022-09-30 07:48:26,ecarlesi,url,http://payment-id36.com/santan-auth/login.php,#phishing,https://twitter.com/ecarlesi/status/1575754426698039297
2022-09-30 08:01:22,ecarlesi,url,https://connectwellsf.com/,#phishing,https://twitter.com/ecarlesi/status/1575757683436789762
2022-09-30 08:03:08,ecarlesi,url,http://americafirst-zellepay.com/,#phishing,https://twitter.com/ecarlesi/status/1575758127135350785
2022-09-30 08:04:33,ecarlesi,url,https://connectwellsf.com/wells2022+dl+selfie.zip,#phishing,https://twitter.com/ecarlesi/status/1575758485140242433
2022-09-30 08:07:36,ecarlesi,url,https://americafirst-zellepay.com/,#phishing,https://twitter.com/ecarlesi/status/1575759252093796353
2022-09-30 08:09:49,ecarlesi,url,http://produsernews.com/dev/wordpress-6.0.2-id_id.zip,#phishing,https://twitter.com/ecarlesi/status/1575759811022569472
2022-09-30 08:10:27,illegalFawn,url,https://health-canada-int-api.picnicplatform.com/user/targo,#phishing,https://twitter.com/illegalFawn/status/1575759968435044352
2022-09-30 08:11:53,ecarlesi,url,http://emailkauf.com/download-shop.zip,#phishing,https://twitter.com/ecarlesi/status/1575760328561917957
2022-09-30 08:12:47,ecarlesi,url,http://energy-rebateid.com/,#phishing,https://twitter.com/ecarlesi/status/1575760556786606080
2022-09-30 08:14:18,ecarlesi,url,http://emailkauf.com/website.rar,#phishing,https://twitter.com/ecarlesi/status/1575760938103365632
2022-09-30 08:17:01,ecarlesi,url,http://emailkauf.com/emailkauf/website.rar,#phishing,https://twitter.com/ecarlesi/status/1575761620709539840
2022-09-30 08:20:09,ecarlesi,url,https://americafirst-zellepay.com/domain,#phishing,https://twitter.com/ecarlesi/status/1575762409373011968
2022-09-30 08:24:10,illegalFawn,url,https://ecofar-gte.com,,https://twitter.com/illegalFawn/status/1575763420984623104
2022-09-30 08:24:57,ecarlesi,url,https://americafirst-zellepay.com/domain/,#phishing,https://twitter.com/ecarlesi/status/1575763619010207745
2022-09-30 08:27:01,ecarlesi,url,http://redisecuriteama.com,#phishing,https://twitter.com/ecarlesi/status/1575764139431141377
2022-09-30 08:37:16,ecarlesi,url,https://metabridge-wallet.com/,#phishing,https://twitter.com/ecarlesi/status/1575766718890254336
2022-09-30 08:38:31,ecarlesi,url,https://mib03.com/as.zip,#phishing,https://twitter.com/ecarlesi/status/1575767032972419073
2022-09-30 08:41:14,CsirtPost,url,https://hogarmiguelleon.org/sao/index.php,#phishing,https://twitter.com/CsirtPost/status/1575767715939508224
2022-09-30 08:41:14,CsirtPost,url,https://www.eboo-connexion.eban.digital/d6aed28...,#phishing,https://twitter.com/CsirtPost/status/1575767715939508224
2022-09-30 08:41:51,ecarlesi,url,http://optverify-supportau.com/,#phishing,https://twitter.com/ecarlesi/status/1575767873238310912
2022-09-30 08:45:14,ecarlesi,url,https://connexioncpam.com,#phishing,https://twitter.com/ecarlesi/status/1575768723046146048
2022-09-30 08:46:24,ecarlesi,url,https://connexion-banx0.com,#phishing,https://twitter.com/ecarlesi/status/1575769015536041985
2022-09-30 08:49:09,ecarlesi,url,http://amaznonline-support.com,#phishing,https://twitter.com/ecarlesi/status/1575769709894582272
2022-09-30 08:49:11,ecarlesi,url,http://oncryptospace.com/protecoins.zip,#phishing,https://twitter.com/ecarlesi/status/1575769717989580800
2022-09-30 08:49:17,ecarlesi,url,http://amzrzsnxw.com,#phishing,https://twitter.com/ecarlesi/status/1575769742186618881
2022-09-30 08:49:17,ecarlesi,url,http://amzrzswnx.com,#phishing,https://twitter.com/ecarlesi/status/1575769739875450881
2022-09-30 08:49:17,ecarlesi,url,http://amzrzswxn.com,#phishing,https://twitter.com/ecarlesi/status/1575769741947437057
2022-09-30 08:49:17,ecarlesi,url,http://amzrzsxnw.com,#phishing,https://twitter.com/ecarlesi/status/1575769739820904449
2022-09-30 08:50:14,ecarlesi,url,https://moxvalle.com,#phishing,https://twitter.com/ecarlesi/status/1575769981429481472
2022-09-30 08:56:26,ecarlesi,url,https://denizv3arabaacekilisii.com/,#phishing,https://twitter.com/ecarlesi/status/1575771542939648000
2022-09-30 09:01:52,drb_ra,ip,110.42.159.151,#CobaltStrike,https://twitter.com/drb_ra/status/1575772909423005696
2022-09-30 09:02:02,drb_ra,ip,1.15.249.107,#CobaltStrike,https://twitter.com/drb_ra/status/1575772949319237633
2022-09-30 09:03:12,quicksandphish,url,http://web-id-miizuhabonk-japan-tephentres.net/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1575773243167760384
2022-09-30 09:04:13,quicksandphish,url,https://web-id-miizuhabonk-japan-tephenthere.life/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1575773498756124672
2022-09-30 09:04:22,ecarlesi,url,https://xn--info-abonn-k7a.fr,#phishing,https://twitter.com/ecarlesi/status/1575773536077185024
2022-09-30 09:05:11,quicksandphish,url,http://web-id-miizuhabonk-japan-tephentres.net/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1575773742696787969
2022-09-30 09:06:11,quicksandphish,url,https://web-id-miizuhabonk-japan-tephenthere.life/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1575773996318326784
2022-09-30 09:13:52,ecarlesi,url,https://netflix-auth.app,#phishing,https://twitter.com/ecarlesi/status/1575775928772329472
2022-09-30 09:18:14,harugasumi,url,https://www.hsmytx.com/jp,#phishing,https://twitter.com/harugasumi/status/1575777026484891648
2022-09-30 09:18:18,ecarlesi,url,https://ranjeetpajeet.com/portable%20mailer%20%281%29.zip,#phishing,https://twitter.com/ecarlesi/status/1575777042133565440
2022-09-30 09:18:18,ecarlesi,url,http://runitout.co/assets.zip,#phishing,https://twitter.com/ecarlesi/status/1575777045937881090
2022-09-30 09:22:50,harugasumi,url,https://vuwlfrq.cn/,#phishing,https://twitter.com/harugasumi/status/1575778184557391872
2022-09-30 09:27:11,ecarlesi,url,http://heqdoppe.com,#phishing,https://twitter.com/ecarlesi/status/1575779281183162376
2022-09-30 09:29:25,harugasumi,url,https://post.jy-tattoo.com/,#phishing,https://twitter.com/harugasumi/status/1575779842318282754
2022-09-30 09:29:25,harugasumi,ip,202.61.137.59,#phishing,https://twitter.com/harugasumi/status/1575779842318282754
2022-09-30 09:30:47,AP_Zenmashi,url,https://login.nto.relay-japans.top,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1575780183881441282
2022-09-30 09:31:48,phishunt_io,url,https://coe-static.microsoft-fin-uat.services.wirewheel.io/,#phishing #scam,https://twitter.com/phishunt_io/status/1575780443386961921
2022-09-30 09:31:48,phishunt_io,ip,84.17.46.53,#phishing #scam,https://twitter.com/phishunt_io/status/1575780443386961921
2022-09-30 09:32:52,ecarlesi,url,https://rebate-scheme-via.com/,#phishing,https://twitter.com/ecarlesi/status/1575780711847657473
2022-09-30 09:36:37,harugasumi,url,http://15.152.42.224/,#phishing,https://twitter.com/harugasumi/status/1575781652722507777
2022-09-30 09:36:37,harugasumi,ip,13.208.209.232,#phishing,https://twitter.com/harugasumi/status/1575781652722507777
2022-09-30 09:36:37,harugasumi,url,http://13.208.209.232/,#phishing,https://twitter.com/harugasumi/status/1575781652722507777
2022-09-30 09:36:37,harugasumi,ip,15.152.42.224,#phishing,https://twitter.com/harugasumi/status/1575781652722507777
2022-09-30 09:37:29,ecarlesi,url,http://uniccaregroup.com/automatedbloggerposter.rar,#phishing,https://twitter.com/ecarlesi/status/1575781873682259969
2022-09-30 09:39:11,quicksandphish,url,https://imjuzedfas.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1575782301312565248
2022-09-30 09:43:36,ecarlesi,url,http://securehuntingtons.com,#phishing,https://twitter.com/ecarlesi/status/1575783412572495873
2022-09-30 09:43:37,ecarlesi,url,http://secure-carte-ameli.com,#phishing,https://twitter.com/ecarlesi/status/1575783413390495744
2022-09-30 09:45:40,ecarlesi,url,http://member-proof.xyz,#phishing,https://twitter.com/ecarlesi/status/1575783931139325952
2022-09-30 09:45:51,ecarlesi,url,http://sgbitsl.com,#phishing,https://twitter.com/ecarlesi/status/1575783978640064514
2022-09-30 09:46:02,PhishStats,url,http://web-id-miizuhabonk-japan-tephentres.net/,#phishing,https://twitter.com/PhishStats/status/1575784023753891840
2022-09-30 09:52:21,ecarlesi,url,http://tcccbmtrhazinegovtr2228.com/,#phishing,https://twitter.com/ecarlesi/status/1575785612837363714
2022-09-30 09:52:21,ecarlesi,url,https://tcccbmtrhazinecgovtr00023.com/,#phishing,https://twitter.com/ecarlesi/status/1575785612933726208
2022-09-30 09:59:36,ecarlesi,url,https://tccbmtrhazinegovc020223.com/,#phishing,https://twitter.com/ecarlesi/status/1575787437191733248
2022-09-30 09:59:40,ecarlesi,url,https://tcbbmtrhazinecgov82892.com/,#phishing,https://twitter.com/ecarlesi/status/1575787453566304256
2022-09-30 09:59:43,ecarlesi,url,http://caponeserverfix8.com/,#phishing,https://twitter.com/ecarlesi/status/1575787468657500160
2022-09-30 10:00:31,ecarlesi,url,http://uniccaregroup.com/uniccarepromoters.com.zip,#phishing,https://twitter.com/ecarlesi/status/1575787667563880450
2022-09-30 10:03:09,quicksandphish,url,https://miziki-bamk.org/miziha/client/login_sp.html,#phishing,https://twitter.com/quicksandphish/status/1575788332977512449
2022-09-30 10:03:57,illegalFawn,url,https://instr.tfpay.net,,https://twitter.com/illegalFawn/status/1575788531972132865
2022-09-30 10:07:33,ecarlesi,url,http://mon-certificat-air.com,#phishing,https://twitter.com/ecarlesi/status/1575789437329592322
2022-09-30 10:11:11,malwrhunterteam,sha256,97084a972955a6a445fbbbc650d273f2d5726efaa7bcd55f7eb212ab98e2471a,,https://twitter.com/malwrhunterteam/status/1575790354187841537
2022-09-30 10:17:13,illegalFawn,url,https://financial-internal-bank.business,#phishing,https://twitter.com/illegalFawn/status/1575791870017429505
2022-09-30 10:20:03,Certego_Intel,domain,pushkin.ydns.eu,#malware,https://twitter.com/Certego_Intel/status/1575792583942479875
2022-09-30 10:30:05,ecarlesi,url,http://mymetoffice.com/,#phishing,https://twitter.com/ecarlesi/status/1575795107277701121
2022-09-30 10:30:22,ecarlesi,url,https://www.metoffice.gov.uk/,#phishing,https://twitter.com/ecarlesi/status/1575795179176558592
2022-09-30 10:39:11,illegalFawn,url,https://luigimarch.com/regions,#phishing,https://twitter.com/illegalFawn/status/1575797400085463046
2022-09-30 11:02:49,ecarlesi,url,http://bitspin-finance.com/hyip-manager-pro-release-17-10-2020-update.zip,#phishing,https://twitter.com/ecarlesi/status/1575803344609841154
2022-09-30 11:03:13,quicksandphish,url,https://xxgyxoeynf.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1575803448741666818
2022-09-30 11:05:16,quicksandphish,url,https://dnkazetqgt.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1575803964309635073
2022-09-30 11:08:00,CsirtPost,url,https://webmails.literhost.com/engagements.html,#phishing,https://twitter.com/CsirtPost/status/1575804649839685634
2022-09-30 11:15:36,ecarlesi,url,http://success-calendar.com/number-onewebsitehostingbrand/order/,#phishing,https://twitter.com/ecarlesi/status/1575806562966249472
2022-09-30 11:17:35,ecarlesi,url,https://nefacbe.com/index.php?success=validatedok,#phishing,https://twitter.com/ecarlesi/status/1575807061170229249
2022-09-30 11:20:01,ecarlesi,url,http://connectwellsf.com/,#phishing,https://twitter.com/ecarlesi/status/1575807673722933250
2022-09-30 11:24:29,ecarlesi,url,http://connectwellsf.com/wells2022+dl+selfie.zip,#phishing,https://twitter.com/ecarlesi/status/1575808798178041857
2022-09-30 11:28:51,illegalFawn,url,https://unity-trust.com,#phishing,https://twitter.com/illegalFawn/status/1575809899539283968
2022-09-30 11:31:46,BanPangar,ip,141.94.76.47,#phishing,https://twitter.com/BanPangar/status/1575810631454035968
2022-09-30 11:31:46,BanPangar,domain,whitfieldimperial.com,#phishing,https://twitter.com/BanPangar/status/1575810631454035968
2022-09-30 11:31:46,BanPangar,domain,hamida.com,#phishing,https://twitter.com/BanPangar/status/1575810631454035968
2022-09-30 11:31:46,BanPangar,url,http://141.94.76.47,#phishing,https://twitter.com/BanPangar/status/1575810631454035968
2022-09-30 11:31:46,BanPangar,domain,poll.drakefollow.com,#phishing,https://twitter.com/BanPangar/status/1575810631454035968
2022-09-30 11:31:46,BanPangar,domain,quelmontre.fr,#phishing,https://twitter.com/BanPangar/status/1575810631454035968
2022-09-30 11:31:46,BanPangar,domain,braintopup.com,#phishing,https://twitter.com/BanPangar/status/1575810631454035968
2022-09-30 11:31:46,BanPangar,domain,popularonyoutube.com,#phishing,https://twitter.com/BanPangar/status/1575810631454035968
2022-09-30 11:33:08,quicksandphish,url,https://zcxrhfjxbp.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1575810977555042305
