2022-09-18 07:48:50,ecarlesi,url,http://filehsard.com/mic%20(1).zip,#phishing,https://twitter.com/ecarlesi/status/1571405873997819909
2022-09-18 07:50:58,ecarlesi,url,http://qpstl.com,#phishing,https://twitter.com/ecarlesi/status/1571406412651053056
2022-09-18 07:51:08,ecarlesi,url,http://firstsxpressesdelivery.com/firstexpress.zip,#phishing,https://twitter.com/ecarlesi/status/1571406453159649280
2022-09-18 07:51:22,ecarlesi,url,http://formurl-lyvitae.com,#phishing,https://twitter.com/ecarlesi/status/1571406513373069312
2022-09-18 07:51:22,ecarlesi,url,http://formulairedescomptes.com,#phishing,https://twitter.com/ecarlesi/status/1571406513125855232
2022-09-18 07:52:32,ecarlesi,url,https://etrkampanyahemen.com/,#phishing,https://twitter.com/ecarlesi/status/1571406803975675905
2022-09-18 07:58:16,ecarlesi,url,https://renouvellements-assurance.com,#phishing,https://twitter.com/ecarlesi/status/1571408248858677249
2022-09-18 08:00:45,AP_Zenmashi,url,https://soft-bank.hoyotg.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571408874732924930
2022-09-18 08:00:45,AP_Zenmashi,ip,155.94.197.23,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571408874732924930
2022-09-18 08:04:27,ecarlesi,url,http://hmebnkcafrnosaarg.com/,#phishing,https://twitter.com/ecarlesi/status/1571409803041468416
2022-09-18 08:04:51,500mk500,domain,aybedosgaledsos.net,,https://twitter.com/500mk500/status/1571409905826799617
2022-09-18 08:04:51,500mk500,ip,185.161.210.60,,https://twitter.com/500mk500/status/1571409905826799617
2022-09-18 08:04:51,500mk500,ip,176.107.181.28,,https://twitter.com/500mk500/status/1571409905826799617
2022-09-18 08:04:51,500mk500,domain,tekegelemezsos.net,,https://twitter.com/500mk500/status/1571409905826799617
2022-09-18 08:04:51,500mk500,domain,tekekosdemes.net,,https://twitter.com/500mk500/status/1571409905826799617
2022-09-18 08:04:51,500mk500,domain,ahmesyomesdosp2.net,,https://twitter.com/500mk500/status/1571409905826799617
2022-09-18 08:04:51,500mk500,domain,haykocepsosfed.net,,https://twitter.com/500mk500/status/1571409905826799617
2022-09-18 08:04:51,500mk500,domain,ahmeomesdosp2.net,,https://twitter.com/500mk500/status/1571409905826799617
2022-09-18 08:04:51,500mk500,domain,tekegelgemez.net,,https://twitter.com/500mk500/status/1571409905826799617
2022-09-18 08:09:34,ecarlesi,url,https://cpam-vital.com,#phishing,https://twitter.com/ecarlesi/status/1571411093163053057
2022-09-18 08:10:36,ecarlesi,url,http://cpostl.com,#phishing,https://twitter.com/ecarlesi/status/1571411351913828352
2022-09-18 08:11:14,ecarlesi,url,https://twitterform-custom.com/,#phishing,https://twitter.com/ecarlesi/status/1571411510886531073
2022-09-18 08:12:42,ecarlesi,url,https://cpamgouv.com,#phishing,https://twitter.com/ecarlesi/status/1571411881075810305
2022-09-18 08:13:25,ecarlesi,url,https://twitterhelp-form.com/,#phishing,https://twitter.com/ecarlesi/status/1571412060982091776
2022-09-18 08:17:58,ecarlesi,url,https://infomacartevitaleameli.com,#phishing,https://twitter.com/ecarlesi/status/1571413207876616192
2022-09-18 08:20:16,ecarlesi,url,https://invalid-details-block.com/,#phishing,https://twitter.com/ecarlesi/status/1571413786078187520
2022-09-18 08:21:48,ecarlesi,url,https://invalid-user-access.com/,#phishing,https://twitter.com/ecarlesi/status/1571414172512010241
2022-09-18 08:23:20,ecarlesi,url,https://mps72-filiale14.com,#phishing,https://twitter.com/ecarlesi/status/1571414556647227393
2022-09-18 08:25:10,ecarlesi,url,https://invalid-details-block.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1571415020357001217
2022-09-18 08:28:26,ecarlesi,url,http://xn--magicedn-z30d.com,#phishing,https://twitter.com/ecarlesi/status/1571415842281201664
2022-09-18 08:30:05,ecarlesi,url,https://supportnetfiix.com,#phishing,https://twitter.com/ecarlesi/status/1571416256804274177
2022-09-18 08:32:49,ecarlesi,url,https://netflix-acces-help.com,#phishing,https://twitter.com/ecarlesi/status/1571416943537569794
2022-09-18 08:32:56,quicksandphish,url,https://hacgphktky.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571416972763762689
2022-09-18 08:33:15,ecarlesi,url,https://invalid-user-access.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1571417051167883264
2022-09-18 08:36:14,ecarlesi,url,http://no-replyupdatesaccount.com,#phishing,https://twitter.com/ecarlesi/status/1571417803227385857
