2022-09-18 04:14:06,pingineer_jp,domain,saaeaaaiecscssceoe.saacaceseooraacaaeaaseca.ujhvie.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571351835486883840
2022-09-18 04:14:11,pingineer_jp,domain,saaaaaecscesoe.saccasaacaaeaaseca.dlnxzo.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571351858140303362
2022-09-18 04:14:17,pingineer_jp,domain,saaaaaeeeccescssceoe.saacsacersaacaaeaaseca.jnrgoa.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571351879984230401
2022-09-18 04:14:22,pingineer_jp,domain,saaeaaacaaeecscssceoe.saasaceseooraacaaaaaaeaaseca.wkawda.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571351902314729473
2022-09-18 04:14:27,pingineer_jp,domain,saaaaaesaaeccssceoe.saacacesaacaaeaaseaaaaca.r1oqqp.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571351924758433795
2022-09-18 04:14:33,pingineer_jp,domain,saaiaaseccsesoe.sascaseoeaacaaeaaseca.idpyyi.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571351947546071041
2022-09-18 04:14:38,pingineer_jp,domain,saaaaaeeeccescssceoe.saacsacersaacaaeaaseca.wdczpu.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571351969478119424
2022-09-18 04:14:43,pingineer_jp,domain,viavaasevccesei.visvasveeaaacaaeaaseca.ofp8hz.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571351991703719936
2022-09-18 04:14:49,pingineer_jp,domain,viaaaaceecsvcceei.visavscaacaaeaaseca.xmlqpz.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352014134865922
2022-09-18 04:14:54,pingineer_jp,domain,saaaaaecscesoe.saccasaacaaeaaseca.hrcolg.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352036507258880
2022-09-18 04:14:59,pingineer_jp,domain,viavaaesvccsceei.viasavesvaacaaeaaseca.jtaykj.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352058833567744
2022-09-18 04:15:05,pingineer_jp,domain,saaiaaecscesoe.sascasaacaaeaaseca.sblr006.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352081331810304
2022-09-18 04:15:10,pingineer_jp,domain,saieecsesccocnemo.asocanceosecn.nvllor.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352103788122120
2022-09-18 04:15:15,pingineer_jp,domain,saiesesoccnem.asooeosenn.qzsvuf.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352126261170177
2022-09-18 04:15:21,pingineer_jp,domain,saaeereiesercscocneom.asoanacaeosoenr.tjfxqh.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352148579094528
2022-09-18 04:15:26,pingineer_jp,domain,myjeeceacceccboook.myjanacacscoeoc.akzmgg.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352170989232130
2022-09-18 04:15:31,pingineer_jp,domain,saaeereisesrcocnem.oasoacaneosenr.akzmgg.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352193374261249
2022-09-18 04:15:37,pingineer_jp,domain,myaeejeaccecbooko.myjaanacasceoo.iccbay.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352215788621824
2022-09-18 04:15:42,pingineer_jp,domain,myjeercaecercccbooko.myjacnasceocor.qosusm.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352238895026180
2022-09-18 04:15:48,pingineer_jp,domain,saieercseesrcccocneom.asocnaeoseconr.etukqj.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352261380669441
2022-09-18 04:15:53,pingineer_jp,domain,saiesesoccnem.asooeosenn.lqgvky.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352283828592640
2022-09-18 04:15:58,pingineer_jp,domain,saiecsesccocnem.oasoceonsecn.yarcbe.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352306297491456
2022-09-18 04:16:04,pingineer_jp,domain,saieesesoccnem.aosoeocansen.hqwqzh.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352328523091968
2022-09-18 04:16:14,pingineer_jp,domain,myjeereaecercbcook.omyjascnacaeoor.malcgb.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352373494452224
2022-09-18 04:16:20,pingineer_jp,domain,saiseesoccnem.asoeosaeno.dyklox.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352395967528960
2022-09-18 04:16:25,pingineer_jp,domain,myjeacebocok.myjoasceon.ggcgqr.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352418394472448
2022-09-18 04:16:30,pingineer_jp,domain,myaejaececbcook.omyjaasnaceoo.seezpe.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352441010130944
2022-09-18 04:16:36,pingineer_jp,domain,saaeereiesercscocneom.asoanacaeosoenr.llvxfp.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352463344803844
2022-09-18 04:16:41,pingineer_jp,domain,saaeiseescoccnemo.asoaenaoseno.fnlywe.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352485536866311
2022-09-18 04:16:46,pingineer_jp,domain,saieerseesorcccnem.oasoeosnaenor.xzvych.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352507947028480
2022-09-18 04:16:52,pingineer_jp,domain,saaeereiesercscocneom.asoanacaeosoenr.lnrfem.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352530357194753
2022-09-18 04:16:57,pingineer_jp,domain,myjecaceccbook.moyjacscneoc.bbudqk.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352552847052805
2022-09-18 04:17:02,pingineer_jp,domain,myjeaecebcook.myjascacaeoo.nysyur.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352575236263936
2022-09-18 04:17:08,pingineer_jp,domain,saieecesecsccocnoem.asonacaceoosecn.iccbay.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352598145568769
2022-09-18 04:17:13,pingineer_jp,domain,myaejeacecbook.myjaaacasceoo.xuhwkv.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352620895469568
2022-09-18 04:17:19,pingineer_jp,domain,myjaceebocok.myjasceaoo.rfhfut.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352643192369153
2022-09-18 04:17:24,pingineer_jp,domain,saicseesccocnem.asocaeosecon.zogabs.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352665757720580
2022-09-18 04:17:29,pingineer_jp,domain,myjeeraceebrcocok.moyjascenaoor.gyjbnz.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352688620867586
2022-09-18 04:17:35,pingineer_jp,domain,myjacebook.myjasceo.tyzubg.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352710691311616
2022-09-18 04:17:40,pingineer_jp,domain,saieercsescrcocnem.oasoceonsecnr.rfhfut.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352733218910209
2022-09-18 04:17:45,pingineer_jp,domain,saieesesoccnem.aosoeocansen.aoswyj.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352755364859904
2022-09-18 04:17:51,pingineer_jp,domain,myajacebook.myjaasceo.vmbizz.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352777967935489
2022-09-18 04:17:56,pingineer_jp,domain,myjaceebocok.myjasceaoo.jaqrfs.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352800524894213
2022-09-18 04:18:01,pingineer_jp,domain,saaeeriseesrcoccnemo.asoaenaosenor.jmhpgd.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352823002202113
2022-09-18 04:18:07,pingineer_jp,domain,saaeisesocnem.asoacaeosen.zslfio.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352845534007298
2022-09-18 04:18:12,pingineer_jp,domain,myjcacecbook.myjacsceoc.seezpe.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352868149665793
2022-09-18 04:18:18,pingineer_jp,domain,saaeeriseesrcoccnemo.asoaenaosenor.nysyur.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352890849234944
2022-09-18 04:18:23,pingineer_jp,domain,myajaecebcook.myjaasaceoo.xvkvsp.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352913364287490
2022-09-18 04:18:28,pingineer_jp,domain,myaeerjacebrcook.myojaascenor.qosusm.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352936105783296
2022-09-18 04:18:34,pingineer_jp,domain,myjeacebook.myjasccaeo.xuqomy.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352958721470465
2022-09-18 04:18:39,pingineer_jp,domain,myjeceaceccbook.myjaacacscoeoc.hqwqzh.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571352981752385536
2022-09-18 04:18:45,pingineer_jp,domain,myaejaececbcook.omyjaasnaceoo.tozbdh.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353004590399489
2022-09-18 04:18:50,pingineer_jp,domain,saaeeisescocnem.oasoacaneosen.ekpggr.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353027751313410
2022-09-18 04:18:56,pingineer_jp,domain,saieercsescrcocnem.oasoceonsecnr.nltynx.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353050618667009
2022-09-18 04:19:01,pingineer_jp,domain,saiseesoccnem.asoeosaeno.obdbtm.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353073108537345
2022-09-18 04:19:06,pingineer_jp,domain,myjcacecbook.myjacsceoc.lngyzo.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353095497711617
2022-09-18 04:19:12,pingineer_jp,domain,myjecaceccbook.moyjacscneoc.cxwgjq.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353117920481280
2022-09-18 04:19:17,pingineer_jp,domain,saieercseesrcccocneom.asocnaeoseconr.fcuwwp.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353140406161409
2022-09-18 04:19:22,pingineer_jp,ip,155.94.170.125,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353162707267586
2022-09-18 04:19:22,pingineer_jp,domain,ncbvysfadfdaxv.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353162707267586
2022-09-18 04:19:28,pingineer_jp,domain,mhuyauhfdsgk.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353185725587456
2022-09-18 04:19:33,pingineer_jp,domain,www1.aoersersz.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353207577903105
2022-09-18 04:19:38,pingineer_jp,domain,www2.aoerserzz.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353229480570880
2022-09-18 04:19:44,pingineer_jp,ip,154.209.83.198,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353251840401408
2022-09-18 04:19:44,pingineer_jp,domain,aeon-japan.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353251840401408
2022-09-18 04:19:49,pingineer_jp,ip,154.86.30.136,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353274426757122
2022-09-18 04:19:49,pingineer_jp,domain,aeon-dudu124.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353274426757122
2022-09-18 04:19:54,pingineer_jp,domain,greadedu.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353296773984256
2022-09-18 04:20:00,pingineer_jp,domain,coppergaslight.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353319133810688
2022-09-18 04:20:05,pingineer_jp,domain,haloujie.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353341493673986
2022-09-18 04:20:10,pingineer_jp,domain,excelcashflowz.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353363723489283
2022-09-18 04:20:16,pingineer_jp,domain,aehh.ecl-earner.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353385600974849
2022-09-18 04:20:21,pingineer_jp,domain,saaaaaesccssceoe.saacacesaacaaeaaseca.w7n9ys.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353407876927488
2022-09-18 04:20:26,pingineer_jp,domain,viaaaavescvcsceei.viavacesvoeraacaaeaaseca.ni5jv.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353430073167873
2022-09-18 04:20:32,pingineer_jp,domain,viaaaavescvcsceei.viavacesvoeraacaaeaaseca.xx88ss26.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353452286181377
2022-09-18 04:20:37,pingineer_jp,domain,viaaaaceecsevcesei.visvacsveaacaaeaaseca.lrdmof.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353474805432322
2022-09-18 04:20:42,pingineer_jp,domain,saaaaaeeeccescssceoe.saacsacersaacaaeaaseca.lzyvmp.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353497475624961
2022-09-18 04:20:48,pingineer_jp,domain,viaeaaasecvcesei.vivcasveesaaacaaeaaseca.jyg7u.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353519382495232
2022-09-18 04:20:51,kubotaa3,ip,154.222.238.46,#phishing,https://twitter.com/kubotaa3/status/1571353533500489728
2022-09-18 04:20:53,pingineer_jp,domain,viaaaaveecsvcceei.vivacscaacaaeaaseca.ofp8hz.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353541775863819
2022-09-18 04:20:58,pingineer_jp,domain,saaaaaieecsecsesoe.saccacseaacaaeaaseca.wljnzw.space,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353563825311747
2022-09-18 04:21:03,pingineer_jp,domain,viaaaavescvcsceei.viavacesvoeraacaaeaaseca.b14zs0.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353586092875778
2022-09-18 04:21:09,pingineer_jp,domain,viavaasevccesei.visvasveeaaacaaeaaseca.fokvsf.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353608872136709
2022-09-18 04:21:14,pingineer_jp,domain,saaiaaecaaescesoe.sascasaacaaeaasecaaaaa.s0x34.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353631240364032
2022-09-18 04:21:16,ecarlesi,url,http://secure-user.link/wellsfargo/,#phishing,https://twitter.com/ecarlesi/status/1571353640304001024
2022-09-18 04:21:20,pingineer_jp,domain,viavaaevaaeccesei.visvasvaacaaeaasecaaaaa.rvkmln.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353653600210944
2022-09-18 04:21:25,pingineer_jp,domain,saaiaacesccssceoe.saasaceseooaacaaeaaseca.rvxsob.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353676543070212
2022-09-18 04:21:30,pingineer_jp,domain,saaiaaseccsesoe.sascaseoeaacaaeaaseca.slrlzs.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353699158724608
2022-09-18 04:21:36,pingineer_jp,domain,viaaaasevccesei.vivcasveesaacaaeaaseca.c6hkzj.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353721518567424
2022-09-18 04:21:41,pingineer_jp,domain,viaaaasevccesei.vivcasveesaacaaeaaseca.tjpkfu.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353744058777600
2022-09-18 04:21:46,pingineer_jp,domain,saaiaaecscesoe.sascasaacaaeaaseca.qkzttj.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353766577999873
2022-09-18 04:21:52,pingineer_jp,domain,saaaaaesaaeccssceoe.saacacesaacaaeaaseaaaaca.harelm.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353789038469120
2022-09-18 04:21:57,pingineer_jp,domain,viavaaesvccsceei.viasavesvaacaaeaaseca.capxds.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353811721269248
2022-09-18 04:22:03,pingineer_jp,domain,saaiaaesaaeccssceoe.saasacesaacaaeaaseaaaaca.kpxkyq.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353834181758977
2022-09-18 04:22:08,pingineer_jp,domain,viaeaaacaaeecsvcsceei.viasavesvoerraacaaaaaaeaaseca.lxfyuf.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353856721952768
2022-09-18 04:22:13,pingineer_jp,domain,viavaaesvccsceei.viasavesvaacaaeaaseca.7pgc9u.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353878930792449
2022-09-18 04:22:19,pingineer_jp,domain,viaeaaacecsvcsceei.viasavesvoerraacaaeaaseca.su5obo.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353901219348482
2022-09-18 04:22:24,pingineer_jp,domain,saaeaaacecscssceoe.saasaceseooraacaaeaaseca.lvvtji.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353923755347969
2022-09-18 04:22:29,pingineer_jp,domain,saaaaaiesccssceoe.saacaceseooaacaaeaaseca.enfzjw.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353946501054464
2022-09-18 04:22:35,pingineer_jp,domain,saaiaaesaaeccssceoe.saasacesaacaaeaaseaaaaca.dlnxzo.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353968948944908
2022-09-18 04:22:40,pingineer_jp,domain,viavaaevccesei.visvasvaacaaeaaseca.ynsycz.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571353991614967810
2022-09-18 04:22:45,pingineer_jp,domain,saaaaaseccsesoe.saccaseoeaacaaeaaseca.jcqpfm.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354013454725120
2022-09-18 04:22:51,pingineer_jp,domain,viaaaaesvccsceei.viavacesvaacaaeaaseca.fhsumc.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354036187824130
2022-09-18 04:22:56,pingineer_jp,domain,saaaaaecaaescesoe.saccasaacaaeaasecaaaaa.1-jsssnpwlypbvrprm.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354058707050496
2022-09-18 04:23:01,pingineer_jp,domain,saaiaaesaaeccssceoe.saasacesaacaaeaaseaaaaca.wdczpu.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354081209516032
2022-09-18 04:23:07,pingineer_jp,domain,viaeaaasecvcesei.visvasveeasaacaaeaaseca.kq3lc.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354103334473728
2022-09-18 04:23:12,pingineer_jp,domain,viavaaesvccsceei.viasavesvaacaaeaaseca.jyg7u.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354125585223680
2022-09-18 04:23:17,pingineer_jp,domain,viaaaaesaaevccsceei.viavacesvaacaaeaasaaaaeca.versemeta.asia,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354147970228224
2022-09-18 04:23:23,pingineer_jp,domain,viaaaaveecsevcesei.vivcacsveaacaaeaaseca.free-deliverys.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354170569150465
2022-09-18 04:23:28,pingineer_jp,domain,viaeaaasecvcesei.vivcasveesaaacaaeaaseca.dujlcm.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354193126105088
2022-09-18 04:23:33,pingineer_jp,ip,198.23.187.154,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354215389466624
2022-09-18 04:23:33,pingineer_jp,domain,www1.eukl-rzesruy.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354215389466624
2022-09-18 04:23:39,pingineer_jp,domain,mos-mw.ddns.net,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354237317312513
2022-09-18 04:23:39,pingineer_jp,ip,34.96.199.122,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354237317312513
2022-09-18 04:23:44,pingineer_jp,domain,weukl-rzesansy.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354259593265153
2022-09-18 04:23:44,pingineer_jp,ip,198.23.188.136,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354259593265153
2022-09-18 04:23:49,pingineer_jp,domain,eukl-toeavsuz.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354281978265600
2022-09-18 04:23:53,quicksandphish,url,https://aldara.co.id/wp-includes/js/tab/dab/conect/4d6ad,#phishing,https://twitter.com/quicksandphish/status/1571354295580364802
2022-09-18 04:23:55,pingineer_jp,domain,weukl-roeaaezw.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354304124186625
2022-09-18 04:24:00,pingineer_jp,domain,weukl-roeaaesy.icu,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354326530166784
2022-09-18 04:24:05,pingineer_jp,domain,eki-net.com.ztxkc.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354348680278017
2022-09-18 04:24:05,pingineer_jp,ip,155.94.154.85,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354348680278017
2022-09-18 04:24:11,pingineer_jp,ip,96.62.102.14,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354371044282370
2022-09-18 04:24:11,pingineer_jp,domain,eki-net.com.novus.ltd,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354371044282370
2022-09-18 04:24:16,pingineer_jp,ip,103.45.64.107,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354393420918784
2022-09-18 04:24:16,pingineer_jp,domain,myretherwallet.cc,#phishing #scam,https://twitter.com/pingineer_jp/status/1571354393420918784
2022-09-18 04:24:54,quicksandphish,url,https://aldara.co.id/wp-includes/js/tab/dab/conect/7e2b6,#phishing,https://twitter.com/quicksandphish/status/1571354553655885826
2022-09-18 04:25:53,quicksandphish,url,https://mizuhi-bakk.com/mizuho/client/login_sp.html,#phishing,https://twitter.com/quicksandphish/status/1571354799312105478
2022-09-18 04:27:32,ecarlesi,url,https://borolinenumber.online/renamaaa/,#phishing,https://twitter.com/ecarlesi/status/1571355216896987137
2022-09-18 04:29:57,ecarlesi,url,http://bachaopakistan.com/demo/clickpay.zip,#phishing,https://twitter.com/ecarlesi/status/1571355822436786176
2022-09-18 04:30:54,ecarlesi,url,https://easyexpertmarkets.live/maxgainfxbackup%20%282%29.zip,#phishing,https://twitter.com/ecarlesi/status/1571356062879551488
2022-09-18 04:31:01,ecarlesi,url,https://borolinenumber.online/lasa.zip,#phishing,https://twitter.com/ecarlesi/status/1571356094370582529
2022-09-18 05:02:01,RedPacketSec,domain,trisupplyhome.com,#ransomware,https://twitter.com/RedPacketSec/status/1571363891887620097
2022-09-18 05:20:48,ReBensk,md5,214401cf0ae94c790b4b81e0e0471b6d,#malware,https://twitter.com/ReBensk/status/1571368619862523908
2022-09-18 05:32:54,ecarlesi,url,http://subahsehiname.online/beboing/,#phishing,https://twitter.com/ecarlesi/status/1571371666521100288
2022-09-18 05:35:16,ecarlesi,url,http://subahsehiname.online/ginkkoing.zip,#phishing,https://twitter.com/ecarlesi/status/1571372260841394178
2022-09-18 05:53:53,quicksandphish,url,https://gomaseczreo.com,#phishing,https://twitter.com/quicksandphish/status/1571376945224622082
2022-09-18 05:57:19,ecarlesi,url,http://web3validator.online/connect,#phishing,https://twitter.com/ecarlesi/status/1571377808617902080
2022-09-18 05:57:34,ReBensk,url,http://185.161.209.172/payload,#malware,https://twitter.com/ReBensk/status/1571377872849477632
2022-09-18 05:57:34,ReBensk,sha256,152c236f84d44d34c3d0c6a6450ed933893fb6ea274e5561157f8a92966c0448,#malware,https://twitter.com/ReBensk/status/1571377872849477632
2022-09-18 05:57:34,ReBensk,ip,185.161.209.172,#malware,https://twitter.com/ReBensk/status/1571377872849477632
2022-09-18 05:58:19,ecarlesi,url,http://web3validator.online/connect/,#phishing,https://twitter.com/ecarlesi/status/1571378062000025601
2022-09-18 05:59:08,ecarlesi,url,https://web3validator.online/connect,#phishing,https://twitter.com/ecarlesi/status/1571378269198643202
2022-09-18 06:08:03,ecarlesi,url,https://web3validator.online/connect/,#phishing,https://twitter.com/ecarlesi/status/1571380510689230848
2022-09-18 06:08:05,ecarlesi,url,http://ma-cpam.fr,#phishing,https://twitter.com/ecarlesi/status/1571380521221132289
2022-09-18 06:10:15,ecarlesi,url,http://macartevitaleameli.net,#phishing,https://twitter.com/ecarlesi/status/1571381064420950017
2022-09-18 06:18:53,ecarlesi,url,https://ameli-contact-sms.fr,#phishing,https://twitter.com/ecarlesi/status/1571383240031670274
2022-09-18 06:19:02,ecarlesi,url,https://web3validator.online/connect/connect-wallet=walletconnect,#phishing,https://twitter.com/ecarlesi/status/1571383274299359233
2022-09-18 06:20:29,harugasumi,url,https://www.greadedu.com/jp,#phishing,https://twitter.com/harugasumi/status/1571383641066082304
