2022-09-21 07:06:05,ecarlesi,url,https://mescomptes-bnp.fr/,#phishing,https://twitter.com/ecarlesi/status/1572482279020060672
2022-09-21 07:06:06,ecarlesi,url,http://alertsonarvest.help/,#phishing,https://twitter.com/ecarlesi/status/1572482285244645376
2022-09-21 07:09:59,ecarlesi,url,https://goritrest.xyz/,#phishing,https://twitter.com/ecarlesi/status/1572483261087219714
2022-09-21 07:10:12,ecarlesi,url,https://alertsonarvest.help/,#phishing,https://twitter.com/ecarlesi/status/1572483314673647618
2022-09-21 07:13:29,ecarlesi,url,https://alertsonarvest.help/?nd,#phishing,https://twitter.com/ecarlesi/status/1572484144013381633
2022-09-21 07:14:21,ecarlesi,sha256,1634e9fb618e4d92a7cc3a4f97e060b01634e9fb618e4d92a7cc3a4f97e060b0,#phishing,https://twitter.com/ecarlesi/status/1572484361051836416
2022-09-21 07:14:47,ecarlesi,url,https://dinaxe.store,#phishing,https://twitter.com/ecarlesi/status/1572484468715257858
2022-09-21 07:18:16,ecarlesi,url,https://alertsonarvest.help/?ma,#phishing,https://twitter.com/ecarlesi/status/1572485347912699904
2022-09-21 07:22:08,ecarlesi,url,https://gouv-certificat.fr/,#phishing,https://twitter.com/ecarlesi/status/1572486319888113665
2022-09-21 07:23:46,ecarlesi,url,https://alertsonarvest.help/?sa,#phishing,https://twitter.com/ecarlesi/status/1572486731852546049
2022-09-21 07:25:04,ecarlesi,url,http://wifihr.click,#phishing,https://twitter.com/ecarlesi/status/1572487055682289665
2022-09-21 07:28:08,ecarlesi,url,http://oceanstarbulk.com/,#phishing,https://twitter.com/ecarlesi/status/1572487829011443715
2022-09-21 07:28:52,ecarlesi,url,http://mionsaper.info/,#phishing,https://twitter.com/ecarlesi/status/1572488013015556097
2022-09-21 07:30:03,ecarlesi,url,https://antibotstarles.com,#phishing,https://twitter.com/ecarlesi/status/1572488309850656769
2022-09-21 07:30:16,CatcherPhishing,url,https://metamask.io.merge.yekshahr.ir,#phishing,https://twitter.com/CatcherPhishing/status/1572488367178145794
2022-09-21 07:31:06,ecarlesi,url,https://mionsaper.info/,#phishing,https://twitter.com/ecarlesi/status/1572488577153630209
2022-09-21 07:31:07,phishunt_io,url,https://azukiofficial.xyz,#scam,https://twitter.com/phishunt_io/status/1572488579720581122
2022-09-21 07:31:45,AP_Zenmashi,url,https://www.kydasbd.ga,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1572488741012508674
2022-09-21 07:31:47,ecarlesi,url,https://yfgov.xyz,#phishing,https://twitter.com/ecarlesi/status/1572488745475096576
2022-09-21 07:34:16,ecarlesi,url,http://edevlet-a1dat-iadetbirimi.com/,#phishing,https://twitter.com/ecarlesi/status/1572489374465687553
2022-09-21 07:38:02,ecarlesi,url,https://lclfinancementnr.com/,#phishing,https://twitter.com/ecarlesi/status/1572490319492714496
2022-09-21 07:38:14,ecarlesi,url,http://particulares-documentosantander86598.com/,#phishing,https://twitter.com/ecarlesi/status/1572490371166347264
2022-09-21 07:41:39,ecarlesi,url,https://reactivationoline.com/,#phishing,https://twitter.com/ecarlesi/status/1572491229018963971
2022-09-21 07:41:44,ecarlesi,url,https://readthepoint.com/,#phishing,https://twitter.com/ecarlesi/status/1572491250338758656
2022-09-21 07:41:45,ecarlesi,url,https://particulares-documentosantander86598.com/,#phishing,https://twitter.com/ecarlesi/status/1572491254390218752
2022-09-21 07:41:47,ecarlesi,url,https://lclfinancementnr.com/index.html,#phishing,https://twitter.com/ecarlesi/status/1572491263160745986
2022-09-21 07:43:11,ecarlesi,url,http://lnterac-ontario.com,#phishing,https://twitter.com/ecarlesi/status/1572491614718926848
2022-09-21 07:43:39,ecarlesi,url,http://swend.top,#phishing,https://twitter.com/ecarlesi/status/1572491734260809732
2022-09-21 07:43:44,ecarlesi,url,https://ee.co.uk/,#phishing,https://twitter.com/ecarlesi/status/1572491756251357191
2022-09-21 07:47:32,500mk500,domain,ulakrz12.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,ulaydz56.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,esilep06.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,ulaseb52.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,ulayoc32.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,ulamvj72.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,dixiel22.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,dixuip12.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,ip,185.231.155.3,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,fuvfip72.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,ulatuv42.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,esinil05.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,uladti58.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,ulafwa22.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,ulapsv62.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:47:32,500mk500,domain,esibin03.top,,https://twitter.com/500mk500/status/1572492713076858882
2022-09-21 07:54:47,ecarlesi,url,http://recuperaciones-apple.com,#phishing,https://twitter.com/ecarlesi/status/1572494534986313728
2022-09-21 08:06:01,phishunt_io,url,https://itau2.htm2l1s.repl.co/,#phishing #scam,https://twitter.com/phishunt_io/status/1572497361909211136
2022-09-21 08:06:01,phishunt_io,ip,185.27.134.153,#phishing #scam,https://twitter.com/phishunt_io/status/1572497361909211136
2022-09-21 08:11:33,ecarlesi,url,http://moncomptesecure.fr,#phishing,https://twitter.com/ecarlesi/status/1572498753113702400
2022-09-21 08:12:20,ecarlesi,url,https://vosdroitsvitales.com,#phishing,https://twitter.com/ecarlesi/status/1572498953240977411
2022-09-21 08:14:36,ecarlesi,url,https://mercearialopes.com/inicio/hipercard/,#phishing,https://twitter.com/ecarlesi/status/1572499521178943488
2022-09-21 08:19:45,ecarlesi,url,http://macarte-sante.fr,#phishing,https://twitter.com/ecarlesi/status/1572500816933818369
2022-09-21 08:21:09,ecarlesi,url,https://metamask-updates.io/,#phishing,https://twitter.com/ecarlesi/status/1572501170262003718
2022-09-21 08:21:28,ecarlesi,url,https://mywfportal9now.com/wwww.zip,#phishing,https://twitter.com/ecarlesi/status/1572501249970388992
2022-09-21 08:23:48,ecarlesi,url,https://chamosmarket.com/prueba-tienda.zip,#phishing,https://twitter.com/ecarlesi/status/1572501837214879745
2022-09-21 08:30:59,AP_Zenmashi,url,https://rakvten-bask.life,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1572503645513723904
2022-09-21 08:30:59,AP_Zenmashi,ip,202.144.192.123,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1572503645513723904
2022-09-21 08:31:40,AP_Zenmashi,ip,35.221.89.127,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1572503819694768129
2022-09-21 08:31:40,AP_Zenmashi,url,https://ekl-net-error-code28391.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1572503819694768129
2022-09-21 08:32:30,AP_Zenmashi,url,https://www.kydasbd.tk,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1572504026524299267
2022-09-21 08:34:10,illegalFawn,url,https://tapsanpedro.com.ar,#phishing,https://twitter.com/illegalFawn/status/1572504447363993600
2022-09-21 08:35:15,Malwar3Ninja,domain,login-fabbank.org,#phishing,https://twitter.com/Malwar3Ninja/status/1572504720509644802
2022-09-21 08:44:28,ecarlesi,url,https://ficrico.com/painel.zip,#phishing,https://twitter.com/ecarlesi/status/1572507037568995331
2022-09-21 08:44:41,ecarlesi,url,https://account-carte-vitale.com,#phishing,https://twitter.com/ecarlesi/status/1572507095517532162
2022-09-21 08:47:26,ecarlesi,url,http://yon6-2lhu-8cxlhy.live/,#phishing,https://twitter.com/ecarlesi/status/1572507784331108352
2022-09-21 08:49:28,ecarlesi,url,http://yon6-2lhu-8cxlhy.life/,#phishing,https://twitter.com/ecarlesi/status/1572508297860710400
2022-09-21 08:53:20,illegalFawn,url,https://honeyfm.lk/genkorea/secured/index.php?ext=email,#phishing,https://twitter.com/illegalFawn/status/1572509271677603842
2022-09-21 08:57:43,RedPacketSec,domain,ifwglobal.com,#ransomware,https://twitter.com/RedPacketSec/status/1572510373391081473
2022-09-21 09:03:25,ecarlesi,url,http://help-ltdcliensrvsmail.com,#phishing,https://twitter.com/ecarlesi/status/1572511809340317701
2022-09-21 09:13:59,ecarlesi,url,http://mijnsnsinloggen.com,#phishing,https://twitter.com/ecarlesi/status/1572514468814553088
2022-09-21 09:16:39,v4ensics,url,https://delivery-elta.web.app,#phishing,https://twitter.com/v4ensics/status/1572515138418384902
2022-09-21 09:22:21,ecarlesi,url,http://tursttop.com/nft-wallet/,#phishing,https://twitter.com/ecarlesi/status/1572516573620887553
2022-09-21 09:25:41,ecarlesi,url,http://thebijou.click,#phishing,https://twitter.com/ecarlesi/status/1572517411345268742
2022-09-21 09:25:45,ecarlesi,url,http://aphyid.click,#phishing,https://twitter.com/ecarlesi/status/1572517426285387782
2022-09-21 09:27:00,ecarlesi,url,http://tursttop.com/nft-wallet/index.html,#phishing,https://twitter.com/ecarlesi/status/1572517742430806018
2022-09-21 09:29:14,PhishStats,url,http://lorenaboisercoulo.boisetcouleurs.fr/,#phishing,https://twitter.com/PhishStats/status/1572518306195595266
2022-09-21 09:29:14,PhishStats,ip,81.88.57.68,#phishing,https://twitter.com/PhishStats/status/1572518306195595266
2022-09-21 09:31:57,ecarlesi,url,https://monformulaire-sante.com,#phishing,https://twitter.com/ecarlesi/status/1572518988260978688
2022-09-21 09:31:58,AP_Zenmashi,url,https://freshapproachcoaching.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1572518990681088004
2022-09-21 09:31:58,AP_Zenmashi,ip,217.160.0.62,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1572518990681088004
2022-09-21 09:37:11,drb_ra,ip,87.246.7.38,#CobaltStrike,https://twitter.com/drb_ra/status/1572520303514755073
2022-09-21 09:39:11,ecarlesi,url,https://onlineinfoppl.com/de/,#phishing,https://twitter.com/ecarlesi/status/1572520810275016704
2022-09-21 09:39:22,drb_ra,ip,8.134.95.226,#CobaltStrike,https://twitter.com/drb_ra/status/1572520856995401730
2022-09-21 09:40:01,dnstwist,domain,steamvcommunity.com,#phishing,https://twitter.com/dnstwist/status/1572521018303959040
2022-09-21 09:43:17,ecarlesi,url,http://ameli-gestion-cvitale.com,#phishing,https://twitter.com/ecarlesi/status/1572521839825686528
2022-09-21 09:46:22,ecarlesi,url,http://ameli-renouv-sante.com,#phishing,https://twitter.com/ecarlesi/status/1572522616283631622
2022-09-21 09:50:25,ecarlesi,url,http://ameli-cvitale-support.com,#phishing,https://twitter.com/ecarlesi/status/1572523636376109056
2022-09-21 09:54:01,ecarlesi,url,http://santanuser-info.com/,#phishing,https://twitter.com/ecarlesi/status/1572524543536758784
2022-09-21 09:55:08,ecarlesi,url,http://gioigroup.com/permintaanbarang.zip,#phishing,https://twitter.com/ecarlesi/status/1572524824647573507
2022-09-21 09:56:04,ecarlesi,url,https://secure-confirmation.com/,#phishing,https://twitter.com/ecarlesi/status/1572525056256884738
2022-09-21 09:56:06,ecarlesi,url,http://app78727.com,#phishing,https://twitter.com/ecarlesi/status/1572525064045608961
2022-09-21 09:59:36,ecarlesi,url,http://santanuser-info.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1572525945575342082
2022-09-21 10:00:35,ecarlesi,url,http://app9229.com,#phishing,https://twitter.com/ecarlesi/status/1572526192607072258
2022-09-21 10:01:01,AP_Zenmashi,url,https://erhagg.zzux.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1572526304460951561
2022-09-21 10:01:31,ecarlesi,url,https://sempreemdias.com/info/inicio/,#phishing,https://twitter.com/ecarlesi/status/1572526429648175106
2022-09-21 10:02:16,ecarlesi,url,https://www.cloudstorage-office365.com/,#phishing,https://twitter.com/ecarlesi/status/1572526615950938119
2022-09-21 10:02:41,ecarlesi,url,https://usps-register.com/,#phishing,https://twitter.com/ecarlesi/status/1572526723874390016
2022-09-21 10:03:02,ecarlesi,url,http://tccbmtrhazinetrtrgovtr726266.com/,#phishing,https://twitter.com/ecarlesi/status/1572526812680306688
2022-09-21 10:03:03,ecarlesi,url,http://tcbbmtrtrhazinegovtr90282.com/,#phishing,https://twitter.com/ecarlesi/status/1572526813766881285
2022-09-21 10:03:59,ecarlesi,url,http://tccbmtrhazinegovtrtr800900.com/,#phishing,https://twitter.com/ecarlesi/status/1572527051331993603
2022-09-21 10:07:15,AddressIntel,url,https://portalerestrizioni.com,#phishing,https://twitter.com/AddressIntel/status/1572527870332870656
2022-09-21 10:09:16,ecarlesi,url,http://usboxservices.com/,#phishing,https://twitter.com/ecarlesi/status/1572528380704165890
2022-09-21 10:16:16,moshsrv,ip,103.168.21.200,#phishing,https://twitter.com/moshsrv/status/1572530142446252034
2022-09-21 10:24:17,pmmkowalczyk,md5,ccb59f0c235ee722278de44a0fd7ac89,#Formbook,https://twitter.com/pmmkowalczyk/status/1572532158543306758
2022-09-21 10:27:39,ShadowChasing1,md5,3cd6fc1309294e4eb4bfb2e861e2f570,,https://twitter.com/ShadowChasing1/status/1572533006237331456
2022-09-21 10:27:39,ShadowChasing1,domain,furnish.spacequery.live,,https://twitter.com/ShadowChasing1/status/1572533006237331456
2022-09-21 10:32:12,ecarlesi,url,https://tccbmtrhazinegovtrtr907772.com/,#phishing,https://twitter.com/ecarlesi/status/1572534149814050816
2022-09-21 10:32:54,ecarlesi,url,https://tccbmtrhazinetrtrgovtr6635532.com/,#phishing,https://twitter.com/ecarlesi/status/1572534328407605253
