2022-09-26 05:27:10,dubstard,ip,199.188.200.218,,https://twitter.com/dubstard/status/1574269325028065282
2022-09-26 05:27:10,dubstard,url,https://metamask.io.merge.mdtransition.org,,https://twitter.com/dubstard/status/1574269325028065282
2022-09-26 05:27:10,dubstard,url,https://metamask.io.merge.harvestspringskenya.org,,https://twitter.com/dubstard/status/1574269325028065282
2022-09-26 05:30:49,ecarlesi,url,https://toimitus.site,#phishing,https://twitter.com/ecarlesi/status/1574270245233213440
2022-09-26 05:31:26,AP_Zenmashi,ip,155.94.201.224,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574270401554677761
2022-09-26 05:31:26,AP_Zenmashi,url,https://www.yreds.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574270401554677761
2022-09-26 05:32:00,AP_Zenmashi,ip,173.82.219.222,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574270544018833409
2022-09-26 05:33:15,AP_Zenmashi,url,https://maicoerdmyi.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574270857332957186
2022-09-26 05:33:20,Cyb3rMik3,url,https://mygovgr.com/,#phishing #scam,https://twitter.com/Cyb3rMik3/status/1574270877079830528
2022-09-26 05:50:39,ecarlesi,url,https://looking4.cyou/tishuportfolio.zip,#phishing,https://twitter.com/ecarlesi/status/1574275236626894853
2022-09-26 05:58:33,dubstard,url,https://harvestspringskenya.org,,https://twitter.com/dubstard/status/1574277223510482944
2022-09-26 06:03:15,quicksandphish,url,https://web.mlzuho-bank.cyou/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1574278404869799936
2022-09-26 06:06:07,ecarlesi,url,http://carte-assurance.fr,#phishing,https://twitter.com/ecarlesi/status/1574279128257368064
2022-09-26 06:25:36,PhishStats,url,http://www.sonic.net/,#phishing,https://twitter.com/PhishStats/status/1574284029339254787
2022-09-26 06:25:36,PhishStats,ip,209.204.190.64,#phishing,https://twitter.com/PhishStats/status/1574284029339254787
2022-09-26 06:31:00,AP_Zenmashi,url,https://eokimayid.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574285390550179840
2022-09-26 06:33:14,quicksandphish,url,https://www.paedit.top,#phishing,https://twitter.com/quicksandphish/status/1574285951697756160
2022-09-26 06:34:14,quicksandphish,url,https://www.egyric.top,#phishing,https://twitter.com/quicksandphish/status/1574286203108458496
2022-09-26 06:35:17,quicksandphish,url,https://jicty.thosey.top,#phishing,https://twitter.com/quicksandphish/status/1574286469354573831
2022-09-26 06:36:14,quicksandphish,url,https://www.homeior.top,#phishing,https://twitter.com/quicksandphish/status/1574286705619652608
2022-09-26 06:37:14,quicksandphish,url,https://angle.niceous.top,#phishing,https://twitter.com/quicksandphish/status/1574286960754974722
2022-09-26 06:38:15,quicksandphish,url,https://rise.metrety.top,#phishing,https://twitter.com/quicksandphish/status/1574287215978373120
2022-09-26 06:39:16,quicksandphish,url,https://mizihu-bakk-co-jp.shop/miziha/client/login.html,#phishing,https://twitter.com/quicksandphish/status/1574287469708574721
2022-09-26 06:40:13,quicksandphish,url,https://miziha-bask-co-jp.org/miziha/client/login.html,#phishing,https://twitter.com/quicksandphish/status/1574287708368740353
2022-09-26 06:41:13,quicksandphish,url,https://mizuha-bask-co-jp.org/miziha/client/login.html,#phishing,https://twitter.com/quicksandphish/status/1574287959389483009
2022-09-26 06:44:18,quicksandphish,url,https://mhylz.ficable.top,#phishing,https://twitter.com/quicksandphish/status/1574288739328659456
2022-09-26 06:45:18,quicksandphish,url,https://www.pisist.top,#phishing,https://twitter.com/quicksandphish/status/1574288987371368448
2022-09-26 06:45:53,LukasStefanko,url,https://yw.tesco888.com/h5/,,https://twitter.com/LukasStefanko/status/1574289135128281093
2022-09-26 06:53:18,illegalFawn,url,https://ibbtnlro.com,#phishing,https://twitter.com/illegalFawn/status/1574291003997028356
2022-09-26 06:53:28,JAMESWT_MHT,domain,bretvenyzer19.com,,https://twitter.com/JAMESWT_MHT/status/1574291044778360832
2022-09-26 06:53:28,JAMESWT_MHT,domain,bretvenyzer17.com,,https://twitter.com/JAMESWT_MHT/status/1574291044778360832
2022-09-26 06:59:43,harugasumi,url,https://www.byglmglrhg.com/jp,#phishing,https://twitter.com/harugasumi/status/1574292615125925888
2022-09-26 07:05:11,quicksandphish,url,https://www.meniite.top,#phishing,https://twitter.com/quicksandphish/status/1574293992723783680
2022-09-26 07:06:09,quicksandphish,url,https://www.noxupfy.top,#phishing,https://twitter.com/quicksandphish/status/1574294234772910080
2022-09-26 07:07:15,quicksandphish,url,https://gwsy.boarden.top,#phishing,https://twitter.com/quicksandphish/status/1574294511747899392
2022-09-26 07:08:10,quicksandphish,url,https://fusk.segery.top,#phishing,https://twitter.com/quicksandphish/status/1574294743990734848
2022-09-26 07:09:10,quicksandphish,url,https://mizuhi-bakk.com/mizuho/client/login.html,#phishing,https://twitter.com/quicksandphish/status/1574294995405660160
2022-09-26 07:32:15,ecarlesi,url,http://basneka.com/compta/build/debian/source/lintian-overrides,#phishing,https://twitter.com/ecarlesi/status/1574300803992543232
2022-09-26 07:34:54,ecarlesi,url,http://infosanteameli.com,#phishing,https://twitter.com/ecarlesi/status/1574301472874954752
2022-09-26 07:34:55,ecarlesi,url,http://infoamelicarte.com,#phishing,https://twitter.com/ecarlesi/status/1574301477266460675
2022-09-26 07:35:57,illegalFawn,url,https://rhinocerosasso.com,#scam,https://twitter.com/illegalFawn/status/1574301733727207426
2022-09-26 07:42:35,ecarlesi,url,http://friiseo.com/formed.zip,#phishing,https://twitter.com/ecarlesi/status/1574303404230414336
2022-09-26 07:43:38,ecarlesi,url,https://mescomptes-ameli.com,#phishing,https://twitter.com/ecarlesi/status/1574303669264302080
2022-09-26 07:45:00,MalwarePotato,url,https://karacol.ind.br/images/sampledata/fruitshop/index.html,#phishing,https://twitter.com/MalwarePotato/status/1574304011498446852
2022-09-26 07:45:00,MalwarePotato,url,https://allmedhelp.com/wp-content/wp-content/main/verifyinfos,#phishing,https://twitter.com/MalwarePotato/status/1574304011498446852
2022-09-26 07:45:21,ecarlesi,url,https://008354.com,#phishing,https://twitter.com/ecarlesi/status/1574304102204559366
2022-09-26 07:45:50,ecarlesi,url,https://008441.com,#phishing,https://twitter.com/ecarlesi/status/1574304222589452289
2022-09-26 07:45:55,malwrhunterteam,url,https://maccaleyrochilink.weebly.com/,,https://twitter.com/malwrhunterteam/status/1574304242940125184
2022-09-26 07:48:15,PhishingHunter_,url,https://objective-nobel.49-12-243-70.plesk.page/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1574304832261070849
2022-09-26 07:48:21,ecarlesi,url,http://accessobloccoposte.com/,#phishing,https://twitter.com/ecarlesi/status/1574304857900597248
2022-09-26 07:48:38,PhishingHunter_,url,https://storageapi.fleek.co/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1574304927530512385
