2022-09-26 20:50:52,kubotaa3,ip,155.94.182.74,#phishing,https://twitter.com/kubotaa3/status/1574501783644143617
2022-09-26 20:54:02,ecarlesi,url,https://kushtiapi.gov.bd/82/main/xlogin.html,#phishing,https://twitter.com/ecarlesi/status/1574502577705828362
2022-09-26 21:09:22,ecarlesi,url,https://fellowstreamer.com,#phishing,https://twitter.com/ecarlesi/status/1574506438671716352
2022-09-26 21:23:26,MBThreatIntel,domain,hair.2topost.com,,https://twitter.com/MBThreatIntel/status/1574509979784314880
2022-09-26 21:24:36,drb_ra,ip,204.10.120.109,#CobaltStrike,https://twitter.com/drb_ra/status/1574510270193364992
2022-09-26 21:24:52,ScumBots,sha256,5f6ffa981cbfe05b5e36798aedf53d515a5170fc301481b0620466d9624d773d,,https://twitter.com/ScumBots/status/1574510337595932676
2022-09-26 21:27:05,ScumBots,sha256,08927126f80138113f70e30a032cd6c925ddd95cc6c7fe09734249da71fc736a,,https://twitter.com/ScumBots/status/1574510895497191424
2022-09-26 21:27:25,ecarlesi,url,http://mso-mtdcnc.com/,#phishing,https://twitter.com/ecarlesi/status/1574510978821128194
2022-09-26 21:27:42,ecarlesi,url,https://008545.com,#phishing,https://twitter.com/ecarlesi/status/1574511052905234432
2022-09-26 21:28:27,ScumBots,sha256,92cb24c2fc516454bc365162479cd498f8479cdf119be1f9a21bd230f1fe1530,,https://twitter.com/ScumBots/status/1574511240080228354
2022-09-26 21:28:49,ScumBots,sha256,b291374a316bffe4bc4b304935a6b8ca0ace1edf855783bdf75c83146c804d35,,https://twitter.com/ScumBots/status/1574511331872497665
2022-09-26 21:53:55,ecarlesi,url,https://sauervistaw.buzz/inv_365%20(2).zip,#phishing,https://twitter.com/ecarlesi/status/1574517651036069890
2022-09-26 22:01:19,ecarlesi,url,https://minneapolismn.buzz/gachiefs.com/,#phishing,https://twitter.com/ecarlesi/status/1574519512564731905
2022-09-26 22:01:53,ecarlesi,url,http://amefirsta.online/,#phishing,https://twitter.com/ecarlesi/status/1574519656450252830
2022-09-26 22:02:15,ecarlesi,url,http://amefirstb.online/,#phishing,https://twitter.com/ecarlesi/status/1574519746900418568
2022-09-26 22:03:21,ecarlesi,url,http://www.amefirsta.online/,#phishing,https://twitter.com/ecarlesi/status/1574520023049449472
2022-09-26 22:03:56,ecarlesi,url,http://www.amefirstb.online/,#phishing,https://twitter.com/ecarlesi/status/1574520172672606224
2022-09-26 22:07:14,ecarlesi,url,https://schuher.cf/,#phishing,https://twitter.com/ecarlesi/status/1574521001269944325
2022-09-26 22:09:21,ecarlesi,url,https://schuher.cf/domain,#phishing,https://twitter.com/ecarlesi/status/1574521534160551937
2022-09-26 22:12:05,ecarlesi,url,https://schuher.cf/domain/,#phishing,https://twitter.com/ecarlesi/status/1574522221309341696
2022-09-26 22:19:20,ecarlesi,url,https://bisp.website/,#phishing,https://twitter.com/ecarlesi/status/1574524046603350016
2022-09-26 22:22:08,ecarlesi,url,http://online-verification-link.com/,#phishing,https://twitter.com/ecarlesi/status/1574524749639995392
2022-09-26 22:26:37,ecarlesi,url,http://online-verification-link.com/?nd,#phishing,https://twitter.com/ecarlesi/status/1574525879463600152
2022-09-26 22:30:32,ecarlesi,url,http://online-verification-link.com/?ma,#phishing,https://twitter.com/ecarlesi/status/1574526866739777536
2022-09-26 22:30:45,AP_Zenmashi,ip,202.144.193.4,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574526920582045697
2022-09-26 22:44:26,ecarlesi,url,https://certificat-gouv-critair.com/,#phishing,https://twitter.com/ecarlesi/status/1574530363791069185
2022-09-26 22:48:14,ecarlesi,url,https://certificat-gouv-critair.com/34c109eb2ad144c/,#phishing,https://twitter.com/ecarlesi/status/1574531320239329282
2022-09-26 22:51:03,ecarlesi,url,http://golosinas22.com/,#phishing,https://twitter.com/ecarlesi/status/1574532027998605312
2022-09-26 23:03:14,quicksandphish,url,https://web.id.mizuhebank.japan-arlyp.cyou/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1574535092847882240
2022-09-26 23:03:23,AP_Zenmashi,url,https://support.activision.com,#phishing,https://twitter.com/AP_Zenmashi/status/1574535131645505537
2022-09-26 23:03:23,AP_Zenmashi,ip,167.172.174.23,#phishing,https://twitter.com/AP_Zenmashi/status/1574535131645505537
2022-09-26 23:04:11,quicksandphish,url,https://web.id.mizuhebanks.japan-cash.cyou/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1574535334695620609
