2022-09-05 10:06:30,quicksandphish,url,https://gvvrmvslex.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1566729476012011520
2022-09-05 10:07:28,quicksandphish,url,https://wgipmjvdeb.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1566729719873056768
2022-09-05 10:08:28,quicksandphish,url,https://apxbvsmwqy.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1566729973737480197
2022-09-05 10:13:28,ecarlesi,url,https://byhxlllel.com/metamass5-11-2021.zip,#phishing,https://twitter.com/ecarlesi/status/1566731229696851968
2022-09-05 10:15:14,ecarlesi,url,https://53rtb.com/,#phishing,https://twitter.com/ecarlesi/status/1566731676578942976
2022-09-05 10:15:58,ecarlesi,url,https://53vrynow.com/,#phishing,https://twitter.com/ecarlesi/status/1566731860914364421
2022-09-05 10:17:52,ecarlesi,url,https://53vrynow.com/login,#phishing,https://twitter.com/ecarlesi/status/1566732339610357760
2022-09-05 10:35:02,ecarlesi,url,https://koleksipaoman.com/batik.zip,#phishing,https://twitter.com/ecarlesi/status/1566736659605078018
2022-09-05 10:36:53,ecarlesi,url,http://elecvid.com/wordpress-6.0.1.zip,#phishing,https://twitter.com/ecarlesi/status/1566737124120043526
2022-09-05 10:39:17,ecarlesi,url,http://energybills-scheme.com/,#phishing,https://twitter.com/ecarlesi/status/1566737725847371776
2022-09-05 10:39:18,ecarlesi,url,http://energybills-rebate.com/,#phishing,https://twitter.com/ecarlesi/status/1566737733837520896
2022-09-05 10:40:19,ecarlesi,url,http://elecvid.com/wp-automatic-v3.50.12.zip,#phishing,https://twitter.com/ecarlesi/status/1566737988696039424
2022-09-05 10:45:34,ecarlesi,url,http://lojista-picpay.com/agora%20caindo%20fr.rar,#phishing,https://twitter.com/ecarlesi/status/1566739310191480832
2022-09-05 10:46:29,ecarlesi,url,http://ameli-droits.com,#phishing,https://twitter.com/ecarlesi/status/1566739539196092416
2022-09-05 10:54:16,ecarlesi,url,https://findyour-device.com/,#phishing,https://twitter.com/ecarlesi/status/1566741497755598848
2022-09-05 11:01:58,nevaluoto,domain,caisse-epargne-login.com,#phishing,https://twitter.com/nevaluoto/status/1566743434735796224
2022-09-05 11:04:14,AP_Zenmashi,url,https://zbsxvxm.ml,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1566744008323661825
2022-09-05 11:12:30,RedPacketSec,domain,eneva.com.br,#ransomware,https://twitter.com/RedPacketSec/status/1566746086680715265
2022-09-05 11:30:46,AP_Zenmashi,ip,195.20.55.31,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1566750681981079552
2022-09-05 11:35:58,ecarlesi,url,https://livefinder.cloud/,#phishing,https://twitter.com/ecarlesi/status/1566751994425053186
2022-09-05 11:39:01,ecarlesi,url,https://moaiug.com,#phishing,https://twitter.com/ecarlesi/status/1566752762007887873
2022-09-05 11:42:18,nevaluoto,domain,roqquapk-website.online,#phishing,https://twitter.com/nevaluoto/status/1566753586117513216
2022-09-05 11:43:39,ecarlesi,url,https://commande-carte-vitale.com,#phishing,https://twitter.com/ecarlesi/status/1566753927210704899
2022-09-05 12:26:39,ecarlesi,url,https://53rtb.com/login,#phishing,https://twitter.com/ecarlesi/status/1566764746409316352
2022-09-05 12:28:41,ecarlesi,url,https://r-enouvellementv3.com,#phishing,https://twitter.com/ecarlesi/status/1566765260048039941
2022-09-05 12:39:30,quicksandphish,url,https://pqeuupaowk.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1566767982625165313
2022-09-05 12:43:36,drb_ra,ip,124.165.213.230,#CobaltStrike,https://twitter.com/drb_ra/status/1566769011551080448
2022-09-05 12:43:36,drb_ra,ip,36.158.249.131,#CobaltStrike,https://twitter.com/drb_ra/status/1566769014399029248
2022-09-05 12:43:36,drb_ra,ip,47.96.120.47,#CobaltStrike,https://twitter.com/drb_ra/status/1566769011551080448
2022-09-05 12:43:38,drb_ra,ip,36.104.154.112,#CobaltStrike,https://twitter.com/drb_ra/status/1566769022376546311
2022-09-05 12:44:45,drb_ra,ip,49.235.115.38,#CobaltStrike,https://twitter.com/drb_ra/status/1566769303889797121
