2022-09-19 01:37:32,AP_Zenmashi,url,https://www.paypay.xicdkv.dsxsoiurtd.ga,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571674823423832064
2022-09-19 01:38:19,AP_Zenmashi,url,https://rgdfgh.l4gnpcx.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571675020996530177
2022-09-19 01:39:03,AP_Zenmashi,url,https://edgth.korhxmc.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571675202521829377
2022-09-19 01:39:20,KesaGataMe0,url,https://siasoavien0.club/,#phishing,https://twitter.com/KesaGataMe0/status/1571675274584158210
2022-09-19 01:39:20,KesaGataMe0,ip,23.94.91.34,#phishing,https://twitter.com/KesaGataMe0/status/1571675274584158210
2022-09-19 01:39:44,AP_Zenmashi,url,https://tryh.gnccwbc.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571675375297761281
2022-09-19 01:40:28,AP_Zenmashi,url,https://thtgj.w7euw67.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571675560241434625
2022-09-19 01:41:09,AP_Zenmashi,url,https://rthrfh.yihao682.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571675731058642952
2022-09-19 01:41:16,KesaGataMe0,ip,23.94.201.21,#phishing,https://twitter.com/KesaGataMe0/status/1571675762570440705
2022-09-19 01:41:16,KesaGataMe0,url,https://sainconcaid7.club,#phishing,https://twitter.com/KesaGataMe0/status/1571675762570440705
2022-09-19 01:41:52,AP_Zenmashi,url,https://fdgeg.h39uwtyg.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571675912277725185
2022-09-19 01:42:33,AP_Zenmashi,url,https://rhtjh.w6eu6w25.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571676085334712320
2022-09-19 01:43:20,AP_Zenmashi,url,https://vbgbjn.w7euw30.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571676282135670787
2022-09-19 01:43:55,KesaGataMe0,url,https://www.eukl-peascoey.icu,#phishing,https://twitter.com/KesaGataMe0/status/1571676428227481600
2022-09-19 01:44:02,AP_Zenmashi,url,https://htyuj.ts3jtrd.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571676458636152833
2022-09-19 01:44:47,AP_Zenmashi,url,https://rthtgh.w7euw40.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571676644976496642
2022-09-19 01:45:31,AP_Zenmashi,url,https://ertrtyh.w7euw16.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571676831329456128
2022-09-19 01:54:55,quicksandphish,url,https://ushuvjfoxi.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571679194559684608
2022-09-19 01:55:16,ecarlesi,url,http://x-hxn-fifthbnkteam.site,#phishing,https://twitter.com/ecarlesi/status/1571679283885625351
2022-09-19 01:55:20,ecarlesi,url,http://iwodelvpss.quest,#phishing,https://twitter.com/ecarlesi/status/1571679301417799680
2022-09-19 01:57:56,quicksandphish,url,https://xzvnespyxp.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571679954462707713
2022-09-19 01:58:01,ecarlesi,url,http://ver-secure.rent/redirector/rediraction.zip,#phishing,https://twitter.com/ecarlesi/status/1571679978533568512
2022-09-19 01:58:02,ecarlesi,url,http://x-vnk-fifthbnkonline.site/53rd(22).zip,#phishing,https://twitter.com/ecarlesi/status/1571679978990997505
2022-09-19 01:58:36,ecarlesi,url,http://amzn-services.link,#phishing,https://twitter.com/ecarlesi/status/1571680121831948292
2022-09-19 01:58:56,quicksandphish,url,https://rqwjjufltm.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571680206125137921
2022-09-19 02:00:45,AP_Zenmashi,url,https://siasoavien0.club,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571680666332598272
2022-09-19 02:01:01,quicksandphish,url,https://txhansahcu.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571680730111160320
2022-09-19 02:01:30,ecarlesi,url,http://lost-devices.online/,#phishing,https://twitter.com/ecarlesi/status/1571680852970721290
2022-09-19 02:02:00,quicksandphish,url,https://uzrfyrwzye.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571680980590809088
2022-09-19 02:02:57,quicksandphish,url,https://qfakchjxoo.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571681219796152322
2022-09-19 02:03:57,quicksandphish,url,https://pwuqosddwt.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571681471412457474
2022-09-19 02:04:58,quicksandphish,url,https://ocretyhujq.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571681726681972736
2022-09-19 02:05:08,ecarlesi,url,https://netflix-support-abonnement.fr,#phishing,https://twitter.com/ecarlesi/status/1571681766578212864
2022-09-19 02:05:35,ecarlesi,url,http://spiritualforum.club/wordpress-6.0.2-en_gb%20(1).zip,#phishing,https://twitter.com/ecarlesi/status/1571681882286211073
2022-09-19 02:05:37,ecarlesi,url,https://espace-sante-ameli.fr,#phishing,https://twitter.com/ecarlesi/status/1571681888300843010
2022-09-19 02:05:40,ecarlesi,url,https://infosant-assur.fr,#phishing,https://twitter.com/ecarlesi/status/1571681903517868042
2022-09-19 02:05:59,quicksandphish,url,https://zfepguvpft.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571681982471614465
2022-09-19 02:06:33,ecarlesi,url,http://europecargox.online/europecargox.zip,#phishing,https://twitter.com/ecarlesi/status/1571682125937623041
2022-09-19 02:07:01,quicksandphish,url,https://zzltoqafgi.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1571682242795294724
2022-09-19 02:08:06,ecarlesi,url,http://info-confirmation.services,#phishing,https://twitter.com/ecarlesi/status/1571682513629716480
2022-09-19 02:08:22,ecarlesi,url,https://lost-devices.online/,#phishing,https://twitter.com/ecarlesi/status/1571682580151373831
2022-09-19 02:08:46,ecarlesi,url,https://x-vnk-fifthbnkonline.site/53rd(22).zip,#phishing,https://twitter.com/ecarlesi/status/1571682683264065538
2022-09-19 02:09:31,ecarlesi,url,https://mon-assurancemaladie.fr,#phishing,https://twitter.com/ecarlesi/status/1571682868736462854
2022-09-19 02:31:03,AP_Zenmashi,url,https://mikamicocred.buzz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571688288720916482
2022-09-19 02:31:03,AP_Zenmashi,ip,155.94.184.213,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571688288720916482
2022-09-19 02:31:33,AP_Zenmashi,url,https://mimycoredmin.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571688416416505859
2022-09-19 02:32:03,AP_Zenmashi,url,https://mimycoredin.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571688541721341953
2022-09-19 02:32:34,AP_Zenmashi,url,https://mikamincrd.buzz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1571688670041886721
2022-09-19 02:32:41,ecarlesi,url,https://digitalabnbcuonline.quest/-org/data/,#phishing,https://twitter.com/ecarlesi/status/1571688699162927106
2022-09-19 02:32:56,ecarlesi,url,http://urlxs.xyz/adlinkfly.zip,#phishing,https://twitter.com/ecarlesi/status/1571688762807025666
