2022-09-24 07:43:15,ecarlesi,url,https://locate-maps.com/,#phishing,https://twitter.com/ecarlesi/status/1573578795730276353
2022-09-24 07:45:32,ecarlesi,url,http://icedeliverybkk.com,#phishing,https://twitter.com/ecarlesi/status/1573579372228902914
2022-09-24 07:46:47,ecarlesi,url,http://uzbekistankargo.com/kurumsal34.zip,#phishing,https://twitter.com/ecarlesi/status/1573579683962261504
2022-09-24 07:52:26,ecarlesi,url,http://id-mesinfos.com,#phishing,https://twitter.com/ecarlesi/status/1573581108763152385
2022-09-24 07:53:35,ecarlesi,url,http://ptsb-open24-review.com/,#phishing,https://twitter.com/ecarlesi/status/1573581398799253506
2022-09-24 07:54:07,ecarlesi,url,https://rappel-ameli.com,#phishing,https://twitter.com/ecarlesi/status/1573581532706521091
2022-09-24 07:54:38,ecarlesi,url,http://commande-certificat.com,#phishing,https://twitter.com/ecarlesi/status/1573581661513596928
2022-09-24 07:54:43,ecarlesi,url,http://support-energyscheme.com/,#phishing,https://twitter.com/ecarlesi/status/1573581680664891393
2022-09-24 07:59:08,ecarlesi,url,https://relpnetonline.com/inicio/,#phishing,https://twitter.com/ecarlesi/status/1573582793828876290
2022-09-24 08:01:07,AP_Zenmashi,ip,155.94.184.213,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1573583291117993984
2022-09-24 08:01:07,AP_Zenmashi,url,https://mycomicociasd.buzz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1573583291117993984
2022-09-24 08:01:53,ecarlesi,url,http://myevri-tracking-alerts.com,#phishing,https://twitter.com/ecarlesi/status/1573583484328857601
2022-09-24 08:02:40,ecarlesi,url,http://energybillssupport.com/,#phishing,https://twitter.com/ecarlesi/status/1573583683805642752
2022-09-24 08:02:59,ecarlesi,url,http://acountedddactivation.com/,#phishing,https://twitter.com/ecarlesi/status/1573583761614278656
2022-09-24 08:03:09,quicksandphish,url,http://www.mlzuhobank.asia/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1573583804781850624
2022-09-24 08:03:21,ecarlesi,url,http://vlsaacountprepadedd.com/,#phishing,https://twitter.com/ecarlesi/status/1573583853834620928
2022-09-24 08:04:09,quicksandphish,url,http://www.mlzuhobank.asia/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1573584058495381504
2022-09-24 08:04:58,ecarlesi,url,https://ricardoparra.cl/img/home/safemode/,#phishing,https://twitter.com/ecarlesi/status/1573584263341031426
2022-09-24 08:05:48,ecarlesi,url,http://tccbmtrhazinegovtr333772.com/,#phishing,https://twitter.com/ecarlesi/status/1573584470808166402
2022-09-24 08:09:13,quicksandphish,url,https://gvhwblpwwq.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1573585332250898433
2022-09-24 08:09:20,ecarlesi,url,http://tccbmtrhazinegovtr11188.com/,#phishing,https://twitter.com/ecarlesi/status/1573585359459557379
2022-09-24 08:10:13,quicksandphish,url,https://rsropympms.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1573585581161914368
2022-09-24 08:10:16,ecarlesi,url,http://energy-form-id55.com/,#phishing,https://twitter.com/ecarlesi/status/1573585596093808641
2022-09-24 08:11:16,ecarlesi,url,https://ricardoparra.cl/img/phpscrip/,#phishing,https://twitter.com/ecarlesi/status/1573585848796266496
2022-09-24 08:11:41,ecarlesi,url,http://energy-form-id54.com/,#phishing,https://twitter.com/ecarlesi/status/1573585952894746625
2022-09-24 08:12:36,ecarlesi,url,http://n1ducosway.com,#phishing,https://twitter.com/ecarlesi/status/1573586182826516480
2022-09-24 08:12:40,ecarlesi,url,http://p4amaszo.fr,#phishing,https://twitter.com/ecarlesi/status/1573586201776373761
2022-09-24 08:16:08,ecarlesi,url,http://transaction-request-denied.com/,#phishing,https://twitter.com/ecarlesi/status/1573587073646432256
2022-09-24 08:16:20,ecarlesi,url,https://nperitalia.com/,#phishing,https://twitter.com/ecarlesi/status/1573587122644213762
2022-09-24 08:16:38,ecarlesi,url,https://cc1infobb1.com/poste%20italiane-clean-v9.1(reworked%20by%20xss%20friend-db%20logs).zip,#phishing,https://twitter.com/ecarlesi/status/1573587197047017473
2022-09-24 08:19:16,ecarlesi,url,http://transaction-request-denied.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1573587861869404161
2022-09-24 08:24:55,ecarlesi,url,https://flowcodesi.com/,#phishing,https://twitter.com/ecarlesi/status/1573589282295627776
2022-09-24 08:25:53,ecarlesi,url,https://giftcodeauth.com/ssl/certs/?nd,#phishing,https://twitter.com/ecarlesi/status/1573589525657329664
2022-09-24 08:27:32,ecarlesi,url,https://giftcodeauth.com/ssl/certs/?ma,#phishing,https://twitter.com/ecarlesi/status/1573589941598113792
2022-09-24 08:28:08,ecarlesi,url,https://luciojoaosabaohiper.com/,#phishing,https://twitter.com/ecarlesi/status/1573590092454809601
2022-09-24 08:28:20,DestroyPhish,url,https://m-agiceden.blogspot.com/,#phishing #malware,https://twitter.com/DestroyPhish/status/1573590142358618112
2022-09-24 08:28:22,ecarlesi,url,https://giftcodeauth.com/ssl/certs/?sa,#phishing,https://twitter.com/ecarlesi/status/1573590148926738432
2022-09-24 08:29:29,ecarlesi,url,https://luciojoaosabaohiper.com/index.php,#phishing,https://twitter.com/ecarlesi/status/1573590432918953987
2022-09-24 08:32:09,ecarlesi,url,https://giftcodeauth.com/ssl/certs/?md,#phishing,https://twitter.com/ecarlesi/status/1573591104817008640
2022-09-24 08:34:44,ecarlesi,url,http://sso-att.com,#phishing,https://twitter.com/ecarlesi/status/1573591752656797696
2022-09-24 08:39:15,ecarlesi,url,https://securisationcompte.com,#phishing,https://twitter.com/ecarlesi/status/1573592889514508292
2022-09-24 08:39:25,ecarlesi,url,https://shopaflorchaco.com,#phishing,https://twitter.com/ecarlesi/status/1573592929905659905
2022-09-24 08:39:31,ecarlesi,url,https://shopbivichaco.com,#phishing,https://twitter.com/ecarlesi/status/1573592956568801280
2022-09-24 08:40:01,ecarlesi,url,https://vitale-formulaires.com,#phishing,https://twitter.com/ecarlesi/status/1573593082947403777
2022-09-24 08:40:32,ecarlesi,url,https://vlsaacountprepadedd.com/,#phishing,https://twitter.com/ecarlesi/status/1573593212350074880
2022-09-24 08:41:17,DestroyPhish,url,https://www.osmosis-cosmos.com/,#phishing #scam #malware,https://twitter.com/DestroyPhish/status/1573593400582066176
2022-09-24 08:42:09,ecarlesi,url,https://vitaie-assistance.com,#phishing,https://twitter.com/ecarlesi/status/1573593621072412674
2022-09-24 08:42:50,ecarlesi,url,https://service-cpam.com,#phishing,https://twitter.com/ecarlesi/status/1573593790585135105
2022-09-24 08:47:44,drb_ra,ip,104.21.81.152,#CobaltStrike,https://twitter.com/drb_ra/status/1573595022578139136
2022-09-24 08:47:44,drb_ra,ip,172.67.162.64,#CobaltStrike,https://twitter.com/drb_ra/status/1573595022578139136
2022-09-24 08:47:44,drb_ra,ip,43.154.27.211,#CobaltStrike,https://twitter.com/drb_ra/status/1573595022578139136
2022-09-24 08:51:17,ecarlesi,url,http://trifrost.online/,#phishing,https://twitter.com/ecarlesi/status/1573595919278276609
2022-09-24 08:56:40,ecarlesi,url,https://trifrost.online/,#phishing,https://twitter.com/ecarlesi/status/1573597272033615875
2022-09-24 09:00:27,phishunt_io,ip,172.67.210.63,#phishing #scam,https://twitter.com/phishunt_io/status/1573598224056819713
2022-09-24 09:00:27,phishunt_io,url,https://instagram-login-page.ga/,#phishing #scam,https://twitter.com/phishunt_io/status/1573598224056819713
2022-09-24 09:11:03,malwrhunterteam,sha256,c34a3aef4e1ac60244c899e83e343fcb49c1646c38ca42b9a53bf3009bd814b3,,https://twitter.com/malwrhunterteam/status/1573600893366407168
2022-09-24 09:14:29,embee_research,domain,erinindiaka.quest,#IcedID,https://twitter.com/embee_research/status/1573601757845807104
2022-09-24 09:14:29,embee_research,domain,antiflamez.bar,#IcedID,https://twitter.com/embee_research/status/1573601757845807104
2022-09-24 09:15:07,malwrhunterteam,sha256,8aaadb336d6f9401a0d693201910a84e7ba23426049ade4dba77d7851e35f475,,https://twitter.com/malwrhunterteam/status/1573601915312771072
2022-09-24 09:16:36,ecarlesi,url,https://govuplinksclaimantpage.website,#phishing,https://twitter.com/ecarlesi/status/1573602287938830336
2022-09-24 09:24:05,ecarlesi,url,https://bienvenue-caisse-epargne.com,#phishing,https://twitter.com/ecarlesi/status/1573604173664468994
2022-09-24 09:25:09,ecarlesi,url,https://hsb-grp.info/sgtrstbnk/sgbnk_addstmntupd.zip,#phishing,https://twitter.com/ecarlesi/status/1573604442259193858
2022-09-24 09:26:38,ecarlesi,url,https://myevri-tracking-alerts.com,#phishing,https://twitter.com/ecarlesi/status/1573604815174770688
2022-09-24 09:26:40,malwrhunterteam,sha256,38bfb04e32682127cd154274ae8a3b772393125168ffa902bdea48d0ef7c7afd,,https://twitter.com/malwrhunterteam/status/1573604821864701952
2022-09-24 09:27:45,ecarlesi,url,http://accontedddprocessings.com/,#phishing,https://twitter.com/ecarlesi/status/1573605097002639360
2022-09-24 09:28:22,ecarlesi,url,https://info-assistance-maladie.com,#phishing,https://twitter.com/ecarlesi/status/1573605250489090049
2022-09-24 09:48:22,ecarlesi,url,https://yasinknit.com/wordpress-5.9.2.zip,#phishing,https://twitter.com/ecarlesi/status/1573610284555591683
2022-09-24 10:00:01,dnstwist,domain,https-instagram.com,#phishing,https://twitter.com/dnstwist/status/1573613216743170049
2022-09-24 10:05:14,quicksandphish,url,https://zmepatxyxq.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1573614529123999744
2022-09-24 10:05:20,ecarlesi,url,https://hoca.homes/jun/jupitermeet.zip,#phishing,https://twitter.com/ecarlesi/status/1573614553723801600
