2022-09-29 21:34:10,CryptointR,domain,restorecryptowallet.com,#scam,https://twitter.com/CryptointR/status/1575599842428329985
2022-09-29 21:43:49,PhishStats,url,http://ebrarmedya.com/,#phishing,https://twitter.com/PhishStats/status/1575602271429304336
2022-09-29 21:43:49,PhishStats,ip,185.179.24.249,#phishing,https://twitter.com/PhishStats/status/1575602271429304336
2022-09-29 21:44:57,malwrhunterteam,domain,ndmctsghsec.abetterwolrd.xyz,,https://twitter.com/malwrhunterteam/status/1575602556566634497
2022-09-29 21:47:36,CryptointR,domain,binancex2.org,#scam,https://twitter.com/CryptointR/status/1575603222383042560
2022-09-29 21:50:25,drb_ra,ip,123.60.74.61,#CobaltStrike,https://twitter.com/drb_ra/status/1575603932155547648
2022-09-29 21:51:16,GossiTheDog,ip,137.184.67.33,,https://twitter.com/GossiTheDog/status/1575604144957579264
2022-09-29 21:57:43,drb_ra,ip,43.142.138.251,#CobaltStrike,https://twitter.com/drb_ra/status/1575605770204467200
2022-09-29 22:03:15,quicksandphish,url,https://web-id-miizuhabonk-japan-tephenteser.net/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1575607162616786946
2022-09-29 22:04:15,quicksandphish,url,http://web-ib-mizuhobankp-co-jp.cyou/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1575607414866337793
2022-09-29 22:05:16,quicksandphish,url,http://web-ib-mizuhobankp-co-jp.cyou/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1575607671654215680
2022-09-29 22:06:21,quicksandphish,url,https://web.ib.mizuhebanks.jp-what-japan.cyou/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1575607943029936128
2022-09-29 22:07:17,quicksandphish,url,https://web.ib.mizuhebanks.jp-have-japan.cyou/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1575608176484831232
2022-09-29 22:07:19,ScumBots,sha256,952f2a54de5d2cfa81afe6c5d45c93aea65cdab94f587f59045ed6cd0759dd97,,https://twitter.com/ScumBots/status/1575608185649602569
2022-09-29 22:07:19,ScumBots,domain,lup1ngreen.duckdns.org,,https://twitter.com/ScumBots/status/1575608185649602569
2022-09-29 22:08:18,quicksandphish,url,https://web-id-miizuhabonk-japan-tephensane.net/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1575608431775387648
2022-09-29 22:10:18,quicksandphish,url,https://web.ib.mizuhebanks.jp-what-japan.cyou/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1575608935473549312
2022-09-29 22:11:19,quicksandphish,url,https://web-id-miizuhabonk-japan-tephensane.net/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1575609194270507008
2022-09-29 22:12:19,quicksandphish,url,https://web.ib.mizuhebanks.japan-there-jp.cyou/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1575609443730919426
2022-09-29 22:13:18,quicksandphish,url,https://web.ib.mizuhebanks.jp-have-japan.cyou/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1575609691912011777
2022-09-29 22:23:32,ecarlesi,url,http://denied-payment-help.com/,#phishing,https://twitter.com/ecarlesi/status/1575612266929692687
