2022-09-25 17:11:46,RedPacketSec,domain,multicareinc.com,#ransomware,https://twitter.com/RedPacketSec/status/1574084257936543745
2022-09-25 17:11:46,RedPacketSec,domain,quantumce.com,#ransomware,https://twitter.com/RedPacketSec/status/1574084255873126401
2022-09-25 17:14:05,DestroyPhish,url,https://asianapes.xyz/,#phishing #scam,https://twitter.com/DestroyPhish/status/1574084840965775361
2022-09-25 17:18:33,DestroyPhish,url,https://ark-go.org/,#phishing #scam #malware,https://twitter.com/DestroyPhish/status/1574085965508919298
2022-09-25 17:21:27,DestroyPhish,url,https://arklive.pro/,#phishing #malware,https://twitter.com/DestroyPhish/status/1574086694445400064
2022-09-25 17:23:15,StopMalvertisin,domain,furnish.spacequery.live,,https://twitter.com/StopMalvertisin/status/1574087145714642945
2022-09-25 17:23:15,StopMalvertisin,md5,e59368f408296bc0c274988ced5c7453,,https://twitter.com/StopMalvertisin/status/1574087145714642945
2022-09-25 17:23:15,StopMalvertisin,md5,1fb52729c33875ad0be381e98b143673,,https://twitter.com/StopMalvertisin/status/1574087145714642945
2022-09-25 17:23:15,StopMalvertisin,url,https://dnds.zip,,https://twitter.com/StopMalvertisin/status/1574087145714642945
2022-09-25 17:27:59,DestroyPhish,url,https://brad-x2.net/,#phishing #malware,https://twitter.com/DestroyPhish/status/1574088338109251584
2022-09-25 17:30:02,dnstwist,domain,onlinepfizer.com,#phishing,https://twitter.com/dnstwist/status/1574088853325070337
2022-09-25 17:30:37,DestroyPhish,url,https://eth-go.pro/,#phishing #scam,https://twitter.com/DestroyPhish/status/1574089000658169857
2022-09-25 17:40:02,dnstwist,domain,steamcormunity.com,#phishing,https://twitter.com/dnstwist/status/1574091370503053312
2022-09-25 17:48:27,Seifreed,url,https://www.potnewshoes.shop,#phishing,https://twitter.com/Seifreed/status/1574093487305359363
2022-09-25 17:52:27,ecarlesi,url,http://xr-t.my.id/bahanapiii.zip,#phishing,https://twitter.com/ecarlesi/status/1574094493523083265
2022-09-25 17:52:58,c9lab_soc,domain,amazon-verifynow.link,#phishing #malware,https://twitter.com/c9lab_soc/status/1574094624393547776
2022-09-25 17:58:46,ecarlesi,url,http://activate-yahoo.top/notification/yahoo.zip,#phishing,https://twitter.com/ecarlesi/status/1574096083797557248
2022-09-25 18:01:13,AP_Zenmashi,url,https://www.mobilesuica-jp-co.1ui-jp.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574096702297976832
2022-09-25 18:01:13,AP_Zenmashi,ip,43.249.207.135,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574096702297976832
2022-09-25 18:02:06,AP_Zenmashi,url,https://aeon33.shop,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574096925099376640
2022-09-25 18:03:20,ecarlesi,url,http://filmonde.pro/filmonde.org.zip,#phishing,https://twitter.com/ecarlesi/status/1574097235796758531
2022-09-25 18:13:28,ecarlesi,url,https://hongma.pro,#phishing,https://twitter.com/ecarlesi/status/1574099782150275072
2022-09-25 18:24:23,PhishStats,url,http://web.ib.mizuhibank.cyou/,#phishing,https://twitter.com/PhishStats/status/1574102531151740928
2022-09-25 18:24:23,PhishStats,ip,155.94.201.40,#phishing,https://twitter.com/PhishStats/status/1574102531151740928
2022-09-25 18:31:08,AP_Zenmashi,url,https://wmqp.net,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574104228444147713
2022-09-25 18:31:08,AP_Zenmashi,ip,107.6.255.100,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574104228444147713
2022-09-25 18:53:40,DestroyPhish,url,https://10ktfnft.xyz/,#phishing #scam #malware,https://twitter.com/DestroyPhish/status/1574109899772026880
2022-09-25 18:54:06,ecarlesi,url,https://smartcoderlab.com/installable_file/dizzcox_2.3.zip,#phishing,https://twitter.com/ecarlesi/status/1574110010933641222
2022-09-25 19:00:38,500mk500,domain,static-affilate.com,,https://twitter.com/500mk500/status/1574111654932992000
2022-09-25 19:00:38,500mk500,domain,get-bootstrap.com,,https://twitter.com/500mk500/status/1574111654932992000
2022-09-25 19:00:38,500mk500,domain,cdn-optimizely.com,,https://twitter.com/500mk500/status/1574111654932992000
2022-09-25 19:02:00,DestroyPhish,url,https://atarixnft.xyz/,#phishing #scam #malware,https://twitter.com/DestroyPhish/status/1574111996890427392
2022-09-25 19:21:05,DestroyPhish,url,https://aireinnft.xyz/,#phishing #scam #malware,https://twitter.com/DestroyPhish/status/1574116801654722560
2022-09-25 19:23:02,DestroyPhish,url,https://alphaazaza.xyz/,#phishing #malware,https://twitter.com/DestroyPhish/status/1574117292413173761
2022-09-25 19:30:44,AP_Zenmashi,url,https://www.ek-i-net.9ui-jp.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574119228562898944
2022-09-25 19:31:39,AP_Zenmashi,url,https://1ui-jp.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574119458720751616
2022-09-25 19:32:08,AP_Zenmashi,url,https://www.e-ki-net.9ui-jp.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574119582888996864
2022-09-25 20:00:57,ecarlesi,url,http://aml-secure.com,#phishing,https://twitter.com/ecarlesi/status/1574126834559639552
2022-09-25 20:06:21,KesaGataMe0,url,https://www.memers-vpass.buzz/memx/todol.jsp,#phishing,https://twitter.com/KesaGataMe0/status/1574128191547281408
2022-09-25 20:06:21,KesaGataMe0,url,https://www.memexrs-passv.buzz/memx/todol.jsp,#phishing,https://twitter.com/KesaGataMe0/status/1574128191547281408
2022-09-25 20:06:21,KesaGataMe0,url,https://www.memx-vpass.buzz/memx/todol.jsp,#phishing,https://twitter.com/KesaGataMe0/status/1574128191547281408
2022-09-25 20:09:06,1ZRR4H,url,https://170.187.188.177/cms/gate81afcdd49a3b.php,,https://twitter.com/1ZRR4H/status/1574128884987138048
2022-09-25 20:09:06,1ZRR4H,ip,170.187.188.177,,https://twitter.com/1ZRR4H/status/1574128884987138048
2022-09-25 20:20:00,ecarlesi,url,https://blog-now.co.uk/upload.zip,#phishing,https://twitter.com/ecarlesi/status/1574131629114724353
2022-09-25 20:20:31,ecarlesi,url,https://loans9999.com,#phishing,https://twitter.com/ecarlesi/status/1574131755518513153
2022-09-25 20:27:34,ecarlesi,url,https://devdebug.co/,#phishing,https://twitter.com/ecarlesi/status/1574133530124320769
2022-09-25 20:30:47,AP_Zenmashi,url,https://eki-net.asia,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574134339331231744
2022-09-25 20:33:10,phishunt_io,url,https://itaucmc.repl.co/,#phishing #scam,https://twitter.com/phishunt_io/status/1574134939880235010
2022-09-25 20:33:10,phishunt_io,ip,34.149.204.188,#phishing #scam,https://twitter.com/phishunt_io/status/1574134939880235010
2022-09-25 20:39:41,drb_ra,ip,43.143.0.105,#CobaltStrike,https://twitter.com/drb_ra/status/1574136579974627341
2022-09-25 20:39:41,drb_ra,ip,42.192.130.247,#CobaltStrike,https://twitter.com/drb_ra/status/1574136579974627341
2022-09-25 20:40:04,drb_ra,ip,185.250.221.145,#CobaltStrike,https://twitter.com/drb_ra/status/1574136677295087616
2022-09-25 20:40:13,drb_ra,ip,124.223.89.90,#CobaltStrike,https://twitter.com/drb_ra/status/1574136715463348227
2022-09-25 20:41:00,drb_ra,ip,118.195.190.94,#CobaltStrike,https://twitter.com/drb_ra/status/1574136911324712970
2022-09-25 20:41:21,drb_ra,ip,124.223.159.26,#CobaltStrike,https://twitter.com/drb_ra/status/1574137000273264641
2022-09-25 20:42:00,drb_ra,ip,193.201.9.221,#CobaltStrike,https://twitter.com/drb_ra/status/1574137163402338305
2022-09-25 20:42:11,drb_ra,ip,120.55.163.108,#CobaltStrike,https://twitter.com/drb_ra/status/1574137208738615298
2022-09-25 20:42:43,drb_ra,ip,118.25.12.11,#CobaltStrike,https://twitter.com/drb_ra/status/1574137343354732550
2022-09-25 20:42:48,drb_ra,ip,161.97.161.77,#CobaltStrike,https://twitter.com/drb_ra/status/1574137366834565127
2022-09-25 20:43:50,drb_ra,ip,209.133.211.242,#CobaltStrike,https://twitter.com/drb_ra/status/1574137626516389889
2022-09-25 20:44:14,drb_ra,ip,150.158.212.35,#CobaltStrike,https://twitter.com/drb_ra/status/1574137725002956800
2022-09-25 20:45:08,drb_ra,ip,96.31.77.61,#CobaltStrike,https://twitter.com/drb_ra/status/1574137951054856195
2022-09-25 20:45:52,drb_ra,ip,206.189.200.251,#CobaltStrike,https://twitter.com/drb_ra/status/1574138136472555524
2022-09-25 21:17:13,AddressIntel,url,https://verificablocchiaccedi.com,#phishing,https://twitter.com/AddressIntel/status/1574146027162161153
2022-09-25 21:18:13,AddressIntel,url,https://accessobloccoposte.com,#phishing,https://twitter.com/AddressIntel/status/1574146279361449994
2022-09-25 21:20:36,kubotaa3,url,https://web.id.mizuhebank.japan-aftera.cyou/,#phishing,https://twitter.com/kubotaa3/status/1574146876936310784
2022-09-25 21:20:36,kubotaa3,ip,155.94.158.252,#phishing,https://twitter.com/kubotaa3/status/1574146876936310784
2022-09-25 21:30:53,AP_Zenmashi,url,https://zcfianbiwk.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574149465090314241
2022-09-25 21:30:53,AP_Zenmashi,ip,141.98.134.169,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574149465090314241
2022-09-25 21:31:37,AP_Zenmashi,url,https://rdoqxszkqg.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574149650793144321
2022-09-25 21:55:23,ecarlesi,url,http://vcproe4.com/mt/mandt/,#phishing,https://twitter.com/ecarlesi/status/1574155632172744708
2022-09-25 22:00:52,AP_Zenmashi,url,https://www.erki-czudsrsei.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574157009917648896
2022-09-25 22:01:27,AP_Zenmashi,url,https://www.erki-ceuasrci.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574157159805648896
2022-09-25 22:02:07,AP_Zenmashi,url,https://www.erki-czuasdfi.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574157325421903872
2022-09-25 22:02:51,AP_Zenmashi,url,https://www.erki-czuasreei.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574157511917129729
2022-09-25 22:03:35,AP_Zenmashi,url,https://www.erki-ceescaci.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574157696550703104
2022-09-25 22:04:05,ecarlesi,url,https://phack.online/logs/logs.txt,#phishing,https://twitter.com/ecarlesi/status/1574157821352067078
2022-09-25 22:04:10,AP_Zenmashi,url,https://www.erki-ceusnaci.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574157842390876160
2022-09-25 22:04:44,AP_Zenmashi,url,https://www.ezki-seescaci.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574157985697316864
2022-09-25 22:05:23,AP_Zenmashi,url,https://www.erki-czuasxci.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574158149208408065
2022-09-25 22:06:23,AP_Zenmashi,url,https://www.erki-czuasuoi.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574158398513647616
2022-09-25 22:06:58,AP_Zenmashi,url,https://www.erki-ceussmci.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1574158544043057152
2022-09-25 22:26:57,drb_ra,ip,94.232.41.104,#CobaltStrike,https://twitter.com/drb_ra/status/1574163576985718790
2022-09-25 22:27:10,drb_ra,ip,179.60.146.39,#CobaltStrike,https://twitter.com/drb_ra/status/1574163629758464000
