2022-09-16 12:53:29,bagas_me,url,https://pkh5.my.id/?v=cekbansos,#phishing #scam,https://twitter.com/bagas_me/status/1570757764812795909
2022-09-16 13:12:02,quicksandphish,url,https://jarmutncff.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1570762434474053632
2022-09-16 13:29:06,Cyb3rMik3,url,https://gofgr-tax.me/ret/tax,#phishing #scam,https://twitter.com/Cyb3rMik3/status/1570766729055469568
2022-09-16 13:29:06,Cyb3rMik3,url,https://mygovreturn.me/ret/tax,#phishing #scam,https://twitter.com/Cyb3rMik3/status/1570766729055469568
2022-09-16 13:44:06,malwrhunterteam,sha256,21dad980d855a9f003918328ea4ccad5a8e7bf47b0a85d9d0cd17f7d4a673b84,,https://twitter.com/malwrhunterteam/status/1570770506751807490
2022-09-16 13:44:06,malwrhunterteam,url,https://cdn.discordapp.com/attachments/1016793330337718386/1019601540056617021/az.bat,,https://twitter.com/malwrhunterteam/status/1570770506751807490
2022-09-16 13:59:25,ecarlesi,url,http://verify00access.com/huntington/,#phishing,https://twitter.com/ecarlesi/status/1570774360608088064
2022-09-16 14:05:30,ecarlesi,url,https://byebyesocialmedia.com,#phishing,https://twitter.com/ecarlesi/status/1570775891701280768
2022-09-16 14:07:56,quicksandphish,url,https://rtgkzrpgvn.duckdns.org,#phishing,https://twitter.com/quicksandphish/status/1570776504405196805
2022-09-16 14:15:26,ecarlesi,url,https://intercontinental-reserve.com/onlines.zip,#phishing,https://twitter.com/ecarlesi/status/1570778389824274435
2022-09-16 14:24:50,ecarlesi,url,http://muskanaddharprintportal.xyz/osp-panel-files.zip,#phishing,https://twitter.com/ecarlesi/status/1570780755114217475
2022-09-16 14:25:39,malwrhunterteam,sha256,e9ef83261b48df3def3b8a3e544766bb9fa846f02c95a073500479baa178e4bf,,https://twitter.com/malwrhunterteam/status/1570780962166013954
2022-09-16 14:25:39,malwrhunterteam,sha256,0a95e8e06de877067245aa37c5f9c5f5e9fb6ca8eec3a30d7e73484301ba39b4,,https://twitter.com/malwrhunterteam/status/1570780962166013954
2022-09-16 14:30:49,AP_Zenmashi,url,https://smbc.6fb6wq.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1570782261985021955
2022-09-16 14:30:49,AP_Zenmashi,ip,209.141.45.211,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1570782261985021955
2022-09-16 14:31:32,AP_Zenmashi,url,https://eki-net.6fb6wq.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1570782440280694784
2022-09-16 14:31:39,ecarlesi,url,https://wuaine.com,#phishing,https://twitter.com/ecarlesi/status/1570782470559203328
2022-09-16 14:32:51,ecarlesi,url,https://amzrsvcrswcrx.com,#phishing,https://twitter.com/ecarlesi/status/1570782773463650306
2022-09-16 14:33:40,AP_Zenmashi,url,https://www.piyua.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1570782978988724225
2022-09-16 14:33:40,AP_Zenmashi,ip,155.94.149.170,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1570782978988724225
2022-09-16 14:37:17,idclickthat,url,https://pdf-edit.online,,https://twitter.com/idclickthat/status/1570783889827983362
2022-09-16 14:37:17,idclickthat,url,https://github.com/teslabrowser/beta/releases/download/v.1.0.1/license.zip,,https://twitter.com/idclickthat/status/1570783889827983362
2022-09-16 14:37:35,ecarlesi,url,https://amzrsvcxrswrx.com,#phishing,https://twitter.com/ecarlesi/status/1570783963802923008
2022-09-16 14:38:19,ecarlesi,url,https://kovea.shop,#phishing,https://twitter.com/ecarlesi/status/1570784147076956163
2022-09-16 14:38:41,AP_Zenmashi,url,https://www.munipochuta.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1570784242514423809
2022-09-16 14:43:53,drb_ra,ip,3.22.216.255,#CobaltStrike,https://twitter.com/drb_ra/status/1570785547949334529
2022-09-16 14:44:21,drb_ra,ip,114.115.178.24,#CobaltStrike,https://twitter.com/drb_ra/status/1570785668212613120
2022-09-16 14:44:41,drb_ra,ip,221.180.141.76,#CobaltStrike,https://twitter.com/drb_ra/status/1570785750425247744
2022-09-16 14:45:19,drb_ra,ip,47.242.4.140,#CobaltStrike,https://twitter.com/drb_ra/status/1570785912342122499
2022-09-16 14:45:39,v4ensics,url,https://elta-hellenic-post.web.app/confirm_delivery?customs_id=85245655123,#phishing,https://twitter.com/v4ensics/status/1570785995284705281
2022-09-16 14:47:13,ecarlesi,url,https://dlikea.com,#phishing,https://twitter.com/ecarlesi/status/1570786390085877760
2022-09-16 14:47:19,drb_ra,ip,116.211.120.25,#CobaltStrike,https://twitter.com/drb_ra/status/1570786412684890118
2022-09-16 14:48:13,drb_ra,ip,23.94.212.118,#CobaltStrike,https://twitter.com/drb_ra/status/1570786641261756416
2022-09-16 14:48:39,drb_ra,ip,47.243.236.221,#CobaltStrike,https://twitter.com/drb_ra/status/1570786747423854593
2022-09-16 14:49:26,drb_ra,ip,185.82.202.73,#CobaltStrike,https://twitter.com/drb_ra/status/1570786945004982272
2022-09-16 14:49:46,drb_ra,ip,101.43.146.146,#CobaltStrike,https://twitter.com/drb_ra/status/1570787031541813250
2022-09-16 14:50:26,drb_ra,ip,43.132.236.72,#CobaltStrike,https://twitter.com/drb_ra/status/1570787199431639042
2022-09-16 14:51:15,drb_ra,ip,43.143.95.205,#CobaltStrike,https://twitter.com/drb_ra/status/1570787404067508232
2022-09-16 14:51:25,drb_ra,ip,38.54.94.121,#CobaltStrike,https://twitter.com/drb_ra/status/1570787447448944640
2022-09-16 14:51:47,drb_ra,ip,23.227.196.23,#CobaltStrike,https://twitter.com/drb_ra/status/1570787539719536641
2022-09-16 14:52:23,drb_ra,ip,154.12.55.26,#CobaltStrike,https://twitter.com/drb_ra/status/1570787689003208704
2022-09-16 14:52:35,drb_ra,ip,124.222.192.92,#CobaltStrike,https://twitter.com/drb_ra/status/1570787738168721416
2022-09-16 14:53:29,drb_ra,ip,47.243.172.20,#CobaltStrike,https://twitter.com/drb_ra/status/1570787964053233669
2022-09-16 14:53:52,drb_ra,ip,93.157.86.25,#CobaltStrike,https://twitter.com/drb_ra/status/1570788063428616194
2022-09-16 14:54:12,drb_ra,ip,47.92.75.65,#CobaltStrike,https://twitter.com/drb_ra/status/1570788145381113858
2022-09-16 14:54:34,drb_ra,ip,116.62.176.135,#CobaltStrike,https://twitter.com/drb_ra/status/1570788236498292736
2022-09-16 14:54:43,drb_ra,ip,112.126.84.244,#CobaltStrike,https://twitter.com/drb_ra/status/1570788276080103427
2022-09-16 14:55:13,drb_ra,ip,45.32.104.184,#CobaltStrike,https://twitter.com/drb_ra/status/1570788400550002691
2022-09-16 14:55:58,drb_ra,ip,43.143.54.211,#CobaltStrike,https://twitter.com/drb_ra/status/1570788592523288577
2022-09-16 14:56:28,drb_ra,ip,64.44.57.225,#CobaltStrike,https://twitter.com/drb_ra/status/1570788714938261507
2022-09-16 14:56:36,drb_ra,ip,150.230.97.53,#CobaltStrike,https://twitter.com/drb_ra/status/1570788751231664128
2022-09-16 14:56:57,drb_ra,ip,101.43.116.175,#CobaltStrike,https://twitter.com/drb_ra/status/1570788836640276480
2022-09-16 14:58:25,drb_ra,ip,106.55.227.87,#CobaltStrike,https://twitter.com/drb_ra/status/1570789205470760963
2022-09-16 15:00:04,HeliosCert,ip,23.224.144.90,#malware,https://twitter.com/HeliosCert/status/1570789620912357384
2022-09-16 15:00:04,HeliosCert,sha256,577a0be9aaefc834a639ad46ba41568f525df77d12fef1eec83749d35fdec413,#malware,https://twitter.com/HeliosCert/status/1570789620912357384
2022-09-16 15:02:18,AddressIntel,url,https://commercecitymovers.com/bper-carta/,#phishing,https://twitter.com/AddressIntel/status/1570790183762640898
2022-09-16 15:03:29,ecarlesi,url,https://mise-a-jours-information.com,#phishing,https://twitter.com/ecarlesi/status/1570790483156430850
2022-09-16 15:06:57,ecarlesi,url,http://magalutel.xyz,#phishing,https://twitter.com/ecarlesi/status/1570791354967666688
2022-09-16 15:11:23,ecarlesi,url,https://lspverifier.me/,#phishing,https://twitter.com/ecarlesi/status/1570792468526006272
2022-09-16 15:17:32,pr0xylife,url,https://dmcgroupnepal.com/ne/ioltlmeooeadsr,#Qakbot,https://twitter.com/pr0xylife/status/1570794017105018881
2022-09-16 15:19:52,PhishStats,ip,95.213.175.50,#phishing,https://twitter.com/PhishStats/status/1570794603858608129
2022-09-16 15:19:52,PhishStats,url,http://kryptoconnectsupport.com/,#phishing,https://twitter.com/PhishStats/status/1570794603858608129
2022-09-16 15:25:11,malwrhunterteam,sha256,4b9c85b3071be830a1637b9c65882ff7e1b12c394de1b598260558b3ede36758,,https://twitter.com/malwrhunterteam/status/1570795943255220224
2022-09-16 15:25:39,illegalFawn,url,https://co-operatecapital.com,,https://twitter.com/illegalFawn/status/1570796060951584768
2022-09-16 15:37:16,ecarlesi,url,http://korkrk.com/,#phishing,https://twitter.com/ecarlesi/status/1570798983320141825
2022-09-16 15:40:03,HeliosCert,sha256,a16ac3e7258e0388d6c8d1335812467237a93c58b6514d0fdda8cf4ffc77a558,#malware,https://twitter.com/HeliosCert/status/1570799686503612417
2022-09-16 15:43:21,ecarlesi,url,http://korkrk.com/?logout,#phishing,https://twitter.com/ecarlesi/status/1570800516791259136
2022-09-16 15:50:04,HeliosCert,sha256,ced722acc3e2fdd2a2039cbb66b8ba314dedf3f8ac3fda2cff50d8cce659227a,#malware,https://twitter.com/HeliosCert/status/1570802205350936580
2022-09-16 15:55:21,idclickthat,url,https://departmentofdefencebase.com/military-loan,,https://twitter.com/idclickthat/status/1570803536333803520
2022-09-16 15:56:00,phishunt_io,url,https://hsbcblockchainloan.com/,#phishing #scam,https://twitter.com/phishunt_io/status/1570803697596219393
