2022-09-23 08:51:17,ecarlesi,url,http://login-rbfcu.org/rbfcu%5bmrweebee%5d.zip,#phishing,https://twitter.com/ecarlesi/status/1573233529231646720
2022-09-23 09:00:47,AP_Zenmashi,ip,155.94.129.63,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1573235920014569472
2022-09-23 09:00:47,AP_Zenmashi,url,https://ekl-net-errorkks.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1573235920014569472
2022-09-23 09:01:24,StopMalvertisin,url,http://ppaauuaa11232.cc/dlx5rc.dotm,,https://twitter.com/StopMalvertisin/status/1573236074738241538
2022-09-23 09:01:26,StopMalvertisin,url,http://ppaauuaa11232.cc/aaa.exe,,https://twitter.com/StopMalvertisin/status/1573236082464165888
2022-09-23 09:07:30,ecarlesi,url,https://mos-radeguard.com/,#phishing,https://twitter.com/ecarlesi/status/1573237612151709697
2022-09-23 09:08:46,malwrhunterteam,sha256,8fc58be80e2bc7be1b71a5a2db7a7c6808b036a8020d097b1618062b1a1df835,,https://twitter.com/malwrhunterteam/status/1573237931170725889
2022-09-23 09:13:11,quicksandphish,url,http://web-ib-mizuhe-bank-co-jp.cyou/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1573239041029394432
2022-09-23 09:26:28,PhishStats,ip,172.105.62.126,#phishing,https://twitter.com/PhishStats/status/1573242383902326786
2022-09-23 09:26:28,PhishStats,url,http://exodus.com.merge.goodsamimt.org/,#phishing,https://twitter.com/PhishStats/status/1573242383902326786
2022-09-23 09:40:48,ecarlesi,url,https://accessoriconoscimento.com/,#phishing,https://twitter.com/ecarlesi/status/1573245993285550080
2022-09-23 09:47:19,ecarlesi,url,https://auth-serviceclient.info,#phishing,https://twitter.com/ecarlesi/status/1573247630611828737
2022-09-23 09:57:02,ecarlesi,url,https://infossantevitale.com,#phishing,https://twitter.com/ecarlesi/status/1573250075802980353
2022-09-23 10:07:41,ecarlesi,url,http://cpam-acheminement.com,#phishing,https://twitter.com/ecarlesi/status/1573252756260937730
2022-09-23 10:08:49,ecarlesi,url,http://certificaportalemobile.com/,#phishing,https://twitter.com/ecarlesi/status/1573253040987144192
2022-09-23 10:08:59,ecarlesi,url,http://certificaportalemobile.com/robots.txt,#phishing,https://twitter.com/ecarlesi/status/1573253085111148544
2022-09-23 10:10:12,quicksandphish,url,https://web.ib.miizuhabunk-japan.armstronw.com/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1573253390699634688
2022-09-23 10:33:35,ecarlesi,url,http://webadormt.com/m%26tbk.zip,#phishing,https://twitter.com/ecarlesi/status/1573259275421585408
2022-09-23 10:35:05,ecarlesi,url,https://laposte-expedition.com,#phishing,https://twitter.com/ecarlesi/status/1573259651533230080
2022-09-23 10:37:08,ecarlesi,url,http://bills-discount-energy.com/,#phishing,https://twitter.com/ecarlesi/status/1573260168799948800
2022-09-23 10:37:37,ecarlesi,url,https://hilplove.com/inicio/,#phishing,https://twitter.com/ecarlesi/status/1573260288396333056
2022-09-23 10:43:13,kubotaa3,url,https://miziha-bakk.org/,#phishing,https://twitter.com/kubotaa3/status/1573261700765458432
2022-09-23 10:44:59,ecarlesi,url,http://monepayement.com/dashboard/docs/send-mail.html,#phishing,https://twitter.com/ecarlesi/status/1573262144765837312
2022-09-23 10:55:03,ecarlesi,url,http://tccbmtrhazinegovtrtr937363.com/,#phishing,https://twitter.com/ecarlesi/status/1573264677769023489
2022-09-23 10:55:12,illegalFawn,url,https://leadway-investment.com,#scam,https://twitter.com/illegalFawn/status/1573264714284830721
2022-09-23 10:55:12,illegalFawn,url,https://swifttrademiners.com,#scam,https://twitter.com/illegalFawn/status/1573264714284830721
2022-09-23 10:55:12,illegalFawn,url,https://capitalswiftdividends.org,#scam,https://twitter.com/illegalFawn/status/1573264714284830721
2022-09-23 11:00:46,AP_Zenmashi,url,https://miziha-bakk.life,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1573266116939374592
2022-09-23 11:00:52,ecarlesi,url,https://tccbmtrhazinegovtrtr9373460.com/,#phishing,https://twitter.com/ecarlesi/status/1573266140666728450
2022-09-23 11:03:53,illegalFawn,url,https://akroseducational.com/images,#phishing,https://twitter.com/illegalFawn/status/1573266900230062080
2022-09-23 11:03:53,illegalFawn,url,https://publishersagency.com/upload/spmgsnipreview/tmp/sk/prijava/login.php,#phishing,https://twitter.com/illegalFawn/status/1573266900230062080
2022-09-23 11:06:48,illegalFawn,url,https://wood-works.co.in/tatting.php,#phishing,https://twitter.com/illegalFawn/status/1573267633281110016
2022-09-23 11:07:16,ecarlesi,url,https://mos-radeguard.com/_wildcard_/,#phishing,https://twitter.com/ecarlesi/status/1573267752042872832
2022-09-23 11:08:34,illegalFawn,url,https://sheikh-riyadh.github.io/login-form,#phishing,https://twitter.com/illegalFawn/status/1573268078292762626
2022-09-23 11:10:53,tdatwja,url,http://iwijgfxagj.duckdns.org/,#phishing,https://twitter.com/tdatwja/status/1573268660449329153
2022-09-23 11:10:53,tdatwja,ip,91.204.227.74,#phishing,https://twitter.com/tdatwja/status/1573268660449329153
2022-09-23 11:10:53,tdatwja,domain,duckdns.org,#phishing,https://twitter.com/tdatwja/status/1573268660449329153
2022-09-23 11:12:16,ecarlesi,url,https://mos-radeguard.com/_wildcard_/cgi-bin/,#phishing,https://twitter.com/ecarlesi/status/1573269009088266241
2022-09-23 11:14:48,illegalFawn,url,https://amarbangla71.com/wp-admin/js/en/energie.zip,#phishing,https://twitter.com/illegalFawn/status/1573269645477437440
2022-09-23 11:16:46,illegalFawn,url,https://consumercomplaintonline.in,#phishing,https://twitter.com/illegalFawn/status/1573270141873315842
2022-09-23 11:19:50,ecarlesi,url,https://mos-radeguard.com/_wildcard_/re.zip,#phishing,https://twitter.com/ecarlesi/status/1573270913482727427
2022-09-23 11:22:17,illegalFawn,url,https://cutt.ly/rcbni6g,#phishing,https://twitter.com/illegalFawn/status/1573271528728395778
2022-09-23 11:24:52,illegalFawn,url,https://colose.dev.mxm.ch/authcsob/csob2022/login.php,#phishing,https://twitter.com/illegalFawn/status/1573272181014163456
2022-09-23 11:24:52,illegalFawn,url,https://sms.php,#phishing,https://twitter.com/illegalFawn/status/1573272181014163456
2022-09-23 11:24:56,ecarlesi,url,https://quyckswap.website,#phishing,https://twitter.com/ecarlesi/status/1573272195798892547
2022-09-23 11:26:32,ecarlesi,url,https://moxsinvoices.com/,#phishing,https://twitter.com/ecarlesi/status/1573272601455108098
2022-09-23 11:26:56,illegalFawn,url,https://storageapi.fleek.co/169e4e52-d3b7-4707-a5f2-e05132127c62-bucket/webupdate.html,#phishing,https://twitter.com/illegalFawn/status/1573272700612915201
2022-09-23 11:27:56,ecarlesi,url,https://marielcomms.com/wordpress-6.0.2-es_es.zip,#phishing,https://twitter.com/ecarlesi/status/1573272950572302336
2022-09-23 11:30:28,illegalFawn,url,https://ipfs.fleek.co/ipfs/bafybeicpbjfa7e6ehaipnlv3bneoracmlkhvth2gypvoname63hwhiybxm,#phishing,https://twitter.com/illegalFawn/status/1573273589876682754
2022-09-23 11:31:04,AP_Zenmashi,url,https://miziha-bakk.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1573273742192435200
2022-09-23 11:36:12,BumbledBubble,url,https://twitterhelp.support,#phishing,https://twitter.com/BumbledBubble/status/1573275034793443329
2022-09-23 11:40:18,ecarlesi,url,https://mytax-rebate-claim.com,#phishing,https://twitter.com/ecarlesi/status/1573276064968839168
2022-09-23 11:54:31,Malwar3Ninja,domain,bafybeicq7pxufv33qqk6kqumt2tsokvpsmpaaomq37shunx5zgrfrerj24.ipfs.cf-ipfs.com,#phishing,https://twitter.com/Malwar3Ninja/status/1573279643070828544
2022-09-23 11:59:33,drb_ra,ip,79.137.199.143,#CobaltStrike,https://twitter.com/drb_ra/status/1573280910019104768
2022-09-23 12:07:13,quicksandphish,url,http://web-ib-mizuhe-bank-co-jp.cyou/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1573282839876902913
