2022-03-31 04:49:59,NaomiSuzuki_,ip,91.204.227.18,,https://twitter.com/NaomiSuzuki_/status/1509392541413933058
2022-03-31 04:50:28,NaomiSuzuki_,ip,103.80.134.199,,https://twitter.com/NaomiSuzuki_/status/1509392661333307394
2022-03-31 04:50:28,NaomiSuzuki_,domain,vdjeznjvsb.duckdns.org,,https://twitter.com/NaomiSuzuki_/status/1509392661333307394
2022-03-31 04:50:28,NaomiSuzuki_,domain,viztsntrmd.duckdns.org,,https://twitter.com/NaomiSuzuki_/status/1509392661333307394
2022-03-31 04:50:28,NaomiSuzuki_,domain,vnhbiieiha.duckdns.org,,https://twitter.com/NaomiSuzuki_/status/1509392661333307394
2022-03-31 04:50:28,NaomiSuzuki_,domain,vpjhywdqzb.duckdns.org,,https://twitter.com/NaomiSuzuki_/status/1509392661333307394
2022-03-31 04:50:28,NaomiSuzuki_,domain,vtimqqutmm.duckdns.org,,https://twitter.com/NaomiSuzuki_/status/1509392661333307394
2022-03-31 04:50:28,NaomiSuzuki_,domain,vunhspklwe.duckdns.org,,https://twitter.com/NaomiSuzuki_/status/1509392661333307394
2022-03-31 04:56:36,ecarlesi,url,http://lariyaclothiers.com/ca25veh7/45.html,#phishing,https://twitter.com/ecarlesi/status/1509394207663923201
2022-03-31 04:57:29,ecarlesi,url,http://fabriziasprits.com/vmsn7p6c/36.html,#phishing,https://twitter.com/ecarlesi/status/1509394426350776321
2022-03-31 04:57:54,phishunt_io,ip,172.67.193.121,#phishing #scam,https://twitter.com/phishunt_io/status/1509394533448093704
2022-03-31 04:57:54,phishunt_io,url,https://itau.24horasprotecao.com/,#phishing #scam,https://twitter.com/phishunt_io/status/1509394533448093704
2022-03-31 04:58:15,dubstard,ip,51.83.96.160,#phishing #scam,https://twitter.com/dubstard/status/1509394620186251271
2022-03-31 04:58:15,dubstard,url,https://consauthenticateonnft.org,#phishing #scam,https://twitter.com/dubstard/status/1509394620186251271
2022-03-31 04:58:18,ecarlesi,url,http://clubdeportivoargentino.com.ar,#phishing,https://twitter.com/ecarlesi/status/1509394632920215554
2022-03-31 05:01:29,ecarlesi,url,http://me-ta-mask-online.xyz,#phishing,https://twitter.com/ecarlesi/status/1509395434749534216
2022-03-31 05:05:02,HeliosCert,sha256,59c41a2e299c7d5d04c8aaa48f16e178409d96c42076bc84820b843792cc7ecd,#malware,https://twitter.com/HeliosCert/status/1509396328320802817
2022-03-31 05:05:03,HeliosCert,sha256,32301aae4895312a2166f1d610485508b90b3de7faec2d743fecb79f411b776b,#malware,https://twitter.com/HeliosCert/status/1509396331499950080
2022-03-31 05:05:03,HeliosCert,ip,200.81.55.73,#malware,https://twitter.com/HeliosCert/status/1509396331499950080
2022-03-31 05:05:15,AP_Zenmashi,url,https://aeon-inform.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1509396384562122755
2022-03-31 05:05:15,AP_Zenmashi,ip,134.122.188.196,#phishing,https://twitter.com/AP_Zenmashi/status/1509396384562122755
2022-03-31 05:05:31,0xrb,ip,43.129.188.223,#malware,https://twitter.com/0xrb/status/1509396448387153920
2022-03-31 05:05:31,0xrb,sha256,536def339fefa0c259cf34f809393322cdece06fc4f2b37f06136375b073dff3,#malware,https://twitter.com/0xrb/status/1509396448387153920
2022-03-31 05:06:47,ecarlesi,url,https://comm-details.digital/netbank/,#phishing,https://twitter.com/ecarlesi/status/1509396769821671425
2022-03-31 05:09:02,MalwarePatrol,url,https://shift.infinite.red/getting-started-with-react-native-development-on-windows-90d85a72ae65,#phishing,https://twitter.com/MalwarePatrol/status/1509397336325246981
2022-03-31 05:10:08,bunnymaid,url,https://polkabridgegive.org,,https://twitter.com/bunnymaid/status/1509397609852465157
2022-03-31 05:10:08,bunnymaid,url,https://assetrectify.com,,https://twitter.com/bunnymaid/status/1509397609852465157
2022-03-31 05:10:08,bunnymaid,url,https://re-validatemydapps.com,,https://twitter.com/bunnymaid/status/1509397609852465157
2022-03-31 05:10:08,bunnymaid,url,https://nftmintonauthenticate.net,,https://twitter.com/bunnymaid/status/1509397609852465157
2022-03-31 05:10:08,bunnymaid,url,https://wallauthentcator.org,,https://twitter.com/bunnymaid/status/1509397609852465157
2022-03-31 05:10:08,bunnymaid,url,https://collab-validate.com,,https://twitter.com/bunnymaid/status/1509397609852465157
2022-03-31 05:15:03,HeliosCert,ip,14.233.26.98,#malware,https://twitter.com/HeliosCert/status/1509398847004594177
2022-03-31 05:15:03,HeliosCert,sha256,f61da3d0a3f713ba998a8e177f671a5433b30b078f8db00a7f01a534b9f4270e,#malware,https://twitter.com/HeliosCert/status/1509398847004594177
2022-03-31 05:30:02,HeliosCert,sha256,f2020fff7cca4e6c6bac5b962f747c08c78599b7c1a6b0a6c6c5d129c7a2ea5b,#malware,https://twitter.com/HeliosCert/status/1509402619348930561
2022-03-31 05:30:02,HeliosCert,ip,120.89.47.141,#malware,https://twitter.com/HeliosCert/status/1509402619348930561
2022-03-31 05:39:27,AP_Zenmashi,ip,155.94.129.76,#phishing,https://twitter.com/AP_Zenmashi/status/1509404990418288644
2022-03-31 05:39:27,AP_Zenmashi,url,https://amazon.co.jp.zkoldsa.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1509404990418288644
2022-03-31 05:40:17,AP_Zenmashi,url,https://amazon.co.jp.zmkoda.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1509405197788856324
2022-03-31 05:42:45,dubstard,url,https://unisnft.ai,#phishing #scam,https://twitter.com/dubstard/status/1509405819649105923
2022-03-31 05:44:30,AP_Zenmashi,url,https://www.masaeneacri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509406259187163140
2022-03-31 05:45:02,HeliosCert,ip,176.15.101.133,#malware,https://twitter.com/HeliosCert/status/1509406395975749641
2022-03-31 05:45:02,HeliosCert,sha256,5787c353f0270f12773adccadda60f86b4e10cc0ead221106e48310b3dbba5d0,#malware,https://twitter.com/HeliosCert/status/1509406395975749641
2022-03-31 05:45:05,AP_Zenmashi,url,https://www.massaeoecri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509406406562451458
2022-03-31 05:45:41,AP_Zenmashi,url,https://www.meesseori.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509406558761160707
2022-03-31 05:46:14,AP_Zenmashi,url,https://www.maseaenecri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509406698448257024
2022-03-31 05:46:49,AP_Zenmashi,url,https://www.mcseaeoecri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509406843826630657
2022-03-31 05:48:01,AP_Zenmashi,url,https://www.moseaeoecri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509407145682370561
2022-03-31 05:48:45,AP_Zenmashi,url,https://www.maasoecri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509407329963323393
2022-03-31 06:00:02,HeliosCert,ip,31.59.27.141,#malware,https://twitter.com/HeliosCert/status/1509410169331064832
2022-03-31 06:00:02,HeliosCert,sha256,b0bc5542880c2bd6556a7cc8a1b381e9d2dcd95399ef1775d5ed40e4751b4527,#malware,https://twitter.com/HeliosCert/status/1509410169331064832
2022-03-31 06:11:15,AP_Zenmashi,url,https://www.masasoecri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509412992668286978
2022-03-31 06:12:02,ecarlesi,url,http://palygosn.technology,#phishing,https://twitter.com/ecarlesi/status/1509413188156203009
2022-03-31 06:17:44,PhishStats,ip,20.39.186.247,#phishing,https://twitter.com/PhishStats/status/1509414622562037760
2022-03-31 06:17:44,PhishStats,url,http://clamcoinpessgratis2022.duckdns.org/,#phishing,https://twitter.com/PhishStats/status/1509414622562037760
2022-03-31 06:25:02,HeliosCert,sha256,57c715dd26e6fed45420b48ebd25a3919057ca9872c010b7aee878157a0db5e1,#malware,https://twitter.com/HeliosCert/status/1509416460048912387
2022-03-31 06:26:16,malwrhunterteam,sha256,2677f4a8bbec8048e5de3c3b43bba02ce0bca031ee1fd883da3f837b90751486,,https://twitter.com/malwrhunterteam/status/1509416771220127744
2022-03-31 06:47:50,TeamDreier,url,https://namecheaphosting.com,#phishing,https://twitter.com/TeamDreier/status/1509422197168869377
2022-03-31 06:47:50,TeamDreier,ip,199.188.200.245,#phishing,https://twitter.com/TeamDreier/status/1509422197168869377
2022-03-31 06:47:50,TeamDreier,url,https://dk-sygeforsikring.com,#phishing,https://twitter.com/TeamDreier/status/1509422197168869377
2022-03-31 06:47:50,TeamDreier,url,https://tilskud-dk.com,#phishing,https://twitter.com/TeamDreier/status/1509422197168869377
2022-03-31 06:49:16,JAMESWT_MHT,domain,henzy.ddns.net,,https://twitter.com/JAMESWT_MHT/status/1509422561070919684
2022-03-31 06:56:21,malwrhunterteam,sha256,25d49a20c054cf8a2eca38ee79f23460bbc5897255818c53cadcc675a87d24c7,,https://twitter.com/malwrhunterteam/status/1509424343092281348
2022-03-31 07:04:01,ian_kenefick,ip,139.60.161.57,#CobaltStrike #Emotet,https://twitter.com/ian_kenefick/status/1509426271968804865
2022-03-31 07:04:01,ian_kenefick,ip,139.60.161.32,#CobaltStrike #Emotet,https://twitter.com/ian_kenefick/status/1509426271968804865
2022-03-31 07:04:01,ian_kenefick,ip,139.60.161.68,#CobaltStrike #Emotet,https://twitter.com/ian_kenefick/status/1509426271968804865
2022-03-31 07:04:01,ian_kenefick,ip,139.60.160.0,#CobaltStrike #Emotet,https://twitter.com/ian_kenefick/status/1509426271968804865
2022-03-31 07:04:01,ian_kenefick,domain,anidoz.com,#CobaltStrike #Emotet,https://twitter.com/ian_kenefick/status/1509426271968804865
2022-03-31 07:04:01,ian_kenefick,domain,agreminj.com,#CobaltStrike #Emotet,https://twitter.com/ian_kenefick/status/1509426271968804865
2022-03-31 07:04:01,ian_kenefick,domain,axelkim.com,#CobaltStrike #Emotet,https://twitter.com/ian_kenefick/status/1509426271968804865
2022-03-31 07:04:01,ian_kenefick,ip,139.60.161.163,#CobaltStrike #Emotet,https://twitter.com/ian_kenefick/status/1509426271968804865
2022-03-31 07:04:01,ian_kenefick,domain,borizhog.com,#CobaltStrike #Emotet,https://twitter.com/ian_kenefick/status/1509426271968804865
2022-03-31 07:06:49,AP_Zenmashi,url,https://www.maseeeoecri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509426974217097216
2022-03-31 07:11:04,pr0xylife,ip,103.207.37.129,,https://twitter.com/pr0xylife/status/1509428045551181826
2022-03-31 07:11:04,pr0xylife,md5,f0ce5651c815776cd52c38e250724455,,https://twitter.com/pr0xylife/status/1509428045551181826
2022-03-31 07:20:39,KesaGataMe0,url,https://eki-net.co.luovastudio.com/,#phishing,https://twitter.com/KesaGataMe0/status/1509430455460036608
2022-03-31 07:20:39,KesaGataMe0,ip,107.172.21.123,#phishing,https://twitter.com/KesaGataMe0/status/1509430455460036608
2022-03-31 07:21:29,illegalFawn,url,https://freesexymovies.org/residing.php,#phishing,https://twitter.com/illegalFawn/status/1509430668647976963
2022-03-31 07:35:10,AP_Zenmashi,url,https://amazon.co.jp.mkijw.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1509434110099734531
2022-03-31 07:40:24,TeamDreier,url,https://netactivationsvc.com/sikker/,#phishing,https://twitter.com/TeamDreier/status/1509435425403904002
2022-03-31 07:45:02,HeliosCert,sha256,97c2547aee3f7f293c81897608c649bc144e6f9cc30293e1b23afe0e9fc5ae99,#malware,https://twitter.com/HeliosCert/status/1509436593983168514
2022-03-31 07:45:02,HeliosCert,sha256,ae2da71730d3884497e2aa02210487872ff5b9f0d02f131fb087115fd15dfb2f,#malware,https://twitter.com/HeliosCert/status/1509436591634329601
2022-03-31 07:45:02,HeliosCert,ip,14.102.53.104,#malware,https://twitter.com/HeliosCert/status/1509436593983168514
2022-03-31 07:45:02,HeliosCert,ip,118.160.200.89,#malware,https://twitter.com/HeliosCert/status/1509436591634329601
2022-03-31 08:05:12,AP_Zenmashi,url,https://www.maseaeoecri.icu,#phishing,https://twitter.com/AP_Zenmashi/status/1509441667832889348
2022-03-31 08:05:55,AP_Zenmashi,url,https://webracton.shop,#phishing,https://twitter.com/AP_Zenmashi/status/1509441849349459970
2022-03-31 08:05:55,AP_Zenmashi,ip,204.152.210.156,#phishing,https://twitter.com/AP_Zenmashi/status/1509441849349459970
2022-03-31 08:09:02,ecarlesi,url,http://suafaturadigitalaqui.online,#phishing,https://twitter.com/ecarlesi/status/1509442634108096513
2022-03-31 08:19:00,ecarlesi,url,https://www.authnodephase.live/,#phishing,https://twitter.com/ecarlesi/status/1509445140359880713
2022-03-31 08:26:38,KesaGataMe0,url,https://etc-maisai.cruciial.club,#phishing,https://twitter.com/KesaGataMe0/status/1509447061250674691
2022-03-31 08:26:38,KesaGataMe0,url,https://etc-maisai.losely.club,#phishing,https://twitter.com/KesaGataMe0/status/1509447061250674691
2022-03-31 08:26:38,KesaGataMe0,url,https://etc-maisai.pravthemselvessive.club,#phishing,https://twitter.com/KesaGataMe0/status/1509447061250674691
2022-03-31 08:26:38,KesaGataMe0,ip,104.129.12.238,#phishing,https://twitter.com/KesaGataMe0/status/1509447061250674691
2022-03-31 08:35:28,KesaGataMe0,url,https://visa.nkwxm.cn,#phishing,https://twitter.com/KesaGataMe0/status/1509449286991609860
2022-03-31 08:35:28,KesaGataMe0,ip,104.223.15.53,#phishing,https://twitter.com/KesaGataMe0/status/1509449286991609860
2022-03-31 08:36:11,KesaGataMe0,url,https://test.s7bltk2e.cn,#phishing,https://twitter.com/KesaGataMe0/status/1509449465463439360
2022-03-31 08:40:02,HeliosCert,ip,189.203.201.26,#malware,https://twitter.com/HeliosCert/status/1509450433684717575
2022-03-31 08:40:02,HeliosCert,sha256,bf30f8840969014b85db7b1fbddf78e5e50cc5f33058cb3459d200bec4e17821,#malware,https://twitter.com/HeliosCert/status/1509450433684717575
2022-03-31 08:42:11,ecarlesi,url,https://c2-mtbmobilesecure.com/,#phishing,https://twitter.com/ecarlesi/status/1509450976117334018
2022-03-31 08:43:54,ecarlesi,url,http://c19-pass-uk-gb.com/,#phishing,https://twitter.com/ecarlesi/status/1509451405937025024
2022-03-31 08:44:12,drb_ra,ip,116.204.211.191,#CobaltStrike,https://twitter.com/drb_ra/status/1509451483619766274
2022-03-31 08:46:40,CsirtPost,md5,749c8bc03a4c012d3bb3784b068ad29b,#phishing,https://twitter.com/CsirtPost/status/1509452101952356357
2022-03-31 08:46:40,CsirtPost,url,https://agitated-cray.62-4-21-238.plesk.page/p/749c8bc03a4c012d3bb3784b068ad29b,#phishing,https://twitter.com/CsirtPost/status/1509452101952356357
2022-03-31 08:46:40,CsirtPost,url,https://poaapaznzz-s-school.thinkific.com/,#phishing,https://twitter.com/CsirtPost/status/1509452101952356357
2022-03-31 08:50:22,illegalFawn,url,https://dati-info-online.com/sicurezzaweb.apk,#phishing #malware,https://twitter.com/illegalFawn/status/1509453033729630212
2022-03-31 08:51:19,ecarlesi,url,https://execuspacetoronto.com/,#phishing,https://twitter.com/ecarlesi/status/1509453275724226565
2022-03-31 08:55:02,HeliosCert,sha256,cd533bf0b1085cf1393f84c3ec67152cf7c840232feb6c5efe7c7c85afbda66f,#malware,https://twitter.com/HeliosCert/status/1509454210672304132
2022-03-31 08:55:02,HeliosCert,ip,110.38.58.54,#malware,https://twitter.com/HeliosCert/status/1509454210672304132
2022-03-31 08:58:46,KesaGataMe0,url,https://aeon-eeitt.shop,#phishing,https://twitter.com/KesaGataMe0/status/1509455149307424774
2022-03-31 08:58:46,KesaGataMe0,url,https://aeon-ttise.shop,#phishing,https://twitter.com/KesaGataMe0/status/1509455149307424774
2022-03-31 08:58:46,KesaGataMe0,ip,134.122.188.167,#phishing,https://twitter.com/KesaGataMe0/status/1509455149307424774
2022-03-31 08:59:52,phishunt_io,ip,20.210.234.56,#phishing #scam,https://twitter.com/phishunt_io/status/1509455424977784834
2022-03-31 08:59:52,phishunt_io,url,https://sec-urebankofamerica.serveusers.com/,#phishing #scam,https://twitter.com/phishunt_io/status/1509455424977784834
2022-03-31 09:01:00,ecarlesi,url,http://acesse-magalu-agora.com,#phishing,https://twitter.com/ecarlesi/status/1509455709947236359
2022-03-31 09:01:48,ecarlesi,url,http://acesse-magalu.com,#phishing,https://twitter.com/ecarlesi/status/1509455913761099781
2022-03-31 09:05:02,HeliosCert,sha256,af21dd7261a5012579d7d9c8dd1e1fcead3f43678e7b1867db5078535e7dd594,#malware,https://twitter.com/HeliosCert/status/1509456726671740937
2022-03-31 09:05:02,HeliosCert,ip,180.194.198.249,#malware,https://twitter.com/HeliosCert/status/1509456726671740937
2022-03-31 09:08:46,AP_Zenmashi,url,https://mysjcbr.co.jp.uvk2h4b8xzhas.com,#phishing,https://twitter.com/AP_Zenmashi/status/1509457664543055874
2022-03-31 09:09:21,AP_Zenmashi,url,https://mysjcbr.co.jp.uvk2h4b8xzhas.net,#phishing,https://twitter.com/AP_Zenmashi/status/1509457811406688257
2022-03-31 09:10:59,AP_Zenmashi,url,https://cduqaut.cn,#phishing,https://twitter.com/AP_Zenmashi/status/1509458225141534724
2022-03-31 09:11:53,AP_Zenmashi,url,https://uvbguvq.cn,#phishing,https://twitter.com/AP_Zenmashi/status/1509458451646513153
2022-03-31 09:12:47,AP_Zenmashi,url,https://njberfl.cn,#phishing,https://twitter.com/AP_Zenmashi/status/1509458677211623425
2022-03-31 09:14:55,malwrhunterteam,url,http://103.158.190.54/,,https://twitter.com/malwrhunterteam/status/1509459212493070340
2022-03-31 09:14:55,malwrhunterteam,ip,103.158.190.54,,https://twitter.com/malwrhunterteam/status/1509459212493070340
2022-03-31 09:15:02,HeliosCert,sha256,aa7c5b35fe6f11638419c613e6c8242c33db363606bca397f286c04ba279f2e1,#malware,https://twitter.com/HeliosCert/status/1509459244537589767
2022-03-31 09:15:02,HeliosCert,ip,145.255.10.19,#malware,https://twitter.com/HeliosCert/status/1509459244537589767
2022-03-31 09:16:22,AP_Zenmashi,url,https://gkphfld.cn,#phishing,https://twitter.com/AP_Zenmashi/status/1509459580090150916
2022-03-31 09:17:38,ecarlesi,url,https://netfllx-logln.com,#phishing,https://twitter.com/ecarlesi/status/1509459894923055110
2022-03-31 09:17:54,ecarlesi,url,https://gasterus-amznkita.com/acounts/fox/,#phishing,https://twitter.com/ecarlesi/status/1509459964724658178
2022-03-31 09:18:14,AP_Zenmashi,url,https://inx0y4zjc.cn,#phishing,https://twitter.com/AP_Zenmashi/status/1509460046744555523
2022-03-31 09:18:17,ecarlesi,url,http://netfllxsecurearg.com,#phishing,https://twitter.com/ecarlesi/status/1509460062464618499
2022-03-31 09:19:06,AP_Zenmashi,url,https://iigqvgv.cn,#phishing,https://twitter.com/AP_Zenmashi/status/1509460267691773955
2022-03-31 09:20:02,HeliosCert,sha256,be6edca97234add4de7fc29f936dfae7627059172ded043066790e7e9129ffe1,#malware,https://twitter.com/HeliosCert/status/1509460500014415875
2022-03-31 09:20:02,HeliosCert,ip,161.49.106.162,#malware,https://twitter.com/HeliosCert/status/1509460500014415875
2022-03-31 09:20:11,AP_Zenmashi,url,https://eki-net.co.luovastudio.com,#phishing,https://twitter.com/AP_Zenmashi/status/1509460539902427136
2022-03-31 09:27:01,KesaGataMe0,url,https://jaccs.card.bhtdf.com,#phishing,https://twitter.com/KesaGataMe0/status/1509462258774319105
2022-03-31 09:27:01,KesaGataMe0,url,https://jaccs.card.cbvhh.com,#phishing,https://twitter.com/KesaGataMe0/status/1509462258774319105
2022-03-31 09:27:01,KesaGataMe0,ip,23.95.254.174,#phishing,https://twitter.com/KesaGataMe0/status/1509462258774319105
2022-03-31 09:31:46,malwrhunterteam,url,https://u93676-263.web.app/,,https://twitter.com/malwrhunterteam/status/1509463455270678529
2022-03-31 09:31:59,ecarlesi,url,http://ghjjhuibyvvhvyvevv.com,#phishing,https://twitter.com/ecarlesi/status/1509463509649825792
2022-03-31 09:35:25,ecarlesi,url,https://metaconnectapps.com,#phishing,https://twitter.com/ecarlesi/status/1509464372258693120
2022-03-31 09:47:00,bakabanker2,url,https://cr.mufg.dc.mnbhj.com,#phishing,https://twitter.com/bakabanker2/status/1509467288860209155
2022-03-31 09:47:00,bakabanker2,url,https://cr.mufg.dc.jygtf.com,#phishing,https://twitter.com/bakabanker2/status/1509467288860209155
2022-03-31 09:48:54,ecarlesi,url,http://rufusreen.com/,#phishing,https://twitter.com/ecarlesi/status/1509467767170342921
2022-03-31 09:55:02,HeliosCert,sha256,0268d6402dfe730e8de169db5e05e734beeb092d4fc593f102e4b0ffa0d9b7ea,#malware,https://twitter.com/HeliosCert/status/1509469308191223809
2022-03-31 09:55:02,HeliosCert,ip,102.191.174.245,#malware,https://twitter.com/HeliosCert/status/1509469308191223809
2022-03-31 09:56:59,ecarlesi,url,http://davidhammerforda.com/backup-neva-client-demo_local-2022_03_30-10_08am-full-i162h3s64k.zip,#phishing,https://twitter.com/ecarlesi/status/1509469799553851401
2022-03-31 09:59:36,ecarlesi,url,https://servicefromsecurebelgium.com,#phishing,https://twitter.com/ecarlesi/status/1509470458424528897
2022-03-31 10:01:28,ecarlesi,url,http://metamaskgroup.com,#phishing,https://twitter.com/ecarlesi/status/1509470927767097346
2022-03-31 10:03:37,ecarlesi,url,https://metamask-lo.com,#phishing,https://twitter.com/ecarlesi/status/1509471468211552263
2022-03-31 10:09:19,ecarlesi,url,http://amelicsecfr.com,#phishing,https://twitter.com/ecarlesi/status/1509472903766622213
2022-03-31 10:10:36,ecarlesi,url,https://amelieinfo.com,#phishing,https://twitter.com/ecarlesi/status/1509473227399176194
2022-03-31 10:12:18,ecarlesi,url,https://n-l-flx.com,#phishing,https://twitter.com/ecarlesi/status/1509473654635175941
2022-03-31 10:21:19,JAMESWT_MHT,url,http://madivalconsulting.ro/g9.jpg,,https://twitter.com/JAMESWT_MHT/status/1509475922046590976
2022-03-31 10:22:01,ecarlesi,url,https://po-trackv7k.com/,#phishing,https://twitter.com/ecarlesi/status/1509476101281796099
2022-03-31 10:25:03,ecarlesi,url,http://vitale-account.com,#phishing,https://twitter.com/ecarlesi/status/1509476861604204549
2022-03-31 10:25:17,ecarlesi,url,http://redirect-my-item.com/,#phishing,https://twitter.com/ecarlesi/status/1509476922748813318
2022-03-31 10:28:19,ecarlesi,url,https://infocarte-vitale.com,#phishing,https://twitter.com/ecarlesi/status/1509477686195982338
2022-03-31 10:28:50,ecarlesi,url,http://postnored.com/dhl/,#phishing,https://twitter.com/ecarlesi/status/1509477813639856130
2022-03-31 10:30:21,ecarlesi,url,https://certificazionecar.com/,#phishing,https://twitter.com/ecarlesi/status/1509478197326454788
2022-03-31 10:31:12,ecarlesi,url,https://wellfargobnk.com/wellsfargo.zip,#phishing,https://twitter.com/ecarlesi/status/1509478410891976706
2022-03-31 10:31:40,ecarlesi,url,https://renouv-cartevi.com,#phishing,https://twitter.com/ecarlesi/status/1509478529494405122
2022-03-31 10:32:14,ecarlesi,url,https://sua-magalu-hoje.com,#phishing,https://twitter.com/ecarlesi/status/1509478668766175232
2022-03-31 10:32:16,ecarlesi,url,https://sua-magalu.com,#phishing,https://twitter.com/ecarlesi/status/1509478679822405633
2022-03-31 10:32:48,fr0s7_,url,https://rufus-download.xyz/,,https://twitter.com/fr0s7_/status/1509478812253396993
2022-03-31 10:40:00,AP_Zenmashi,ip,204.44.85.203,#phishing,https://twitter.com/AP_Zenmashi/status/1509480623349514242
2022-03-31 10:40:00,AP_Zenmashi,url,https://login3.eki-net.cyilpes.cn,#phishing,https://twitter.com/AP_Zenmashi/status/1509480623349514242
2022-03-31 10:40:22,ecarlesi,url,https://aib-bankingsupport.com/,#phishing,https://twitter.com/ecarlesi/status/1509480715498532865
2022-03-31 10:40:50,AP_Zenmashi,url,https://login2.eki-net.pqrqann.cn,#phishing,https://twitter.com/AP_Zenmashi/status/1509480836726689794
2022-03-31 10:41:01,ecarlesi,url,http://akutusayangsamakamu.com,#phishing,https://twitter.com/ecarlesi/status/1509480879080550401
2022-03-31 10:41:26,ecarlesi,url,http://postnored.com/track/,#phishing,https://twitter.com/ecarlesi/status/1509480986492481536
2022-03-31 10:43:01,ecarlesi,url,http://xn--10-qqi2e5cxexa.com,#phishing,https://twitter.com/ecarlesi/status/1509481385291042819
2022-03-31 10:43:02,ecarlesi,url,https://aib-bankingsupport.com/alert.php,#phishing,https://twitter.com/ecarlesi/status/1509481388369936385
2022-03-31 10:43:03,ecarlesi,url,https://christinamary.xyz,#phishing,https://twitter.com/ecarlesi/status/1509481391867805700
2022-03-31 10:46:12,ecarlesi,url,https://transtl-logistics.com/trans-tellus.com/index557c.html?page=lcl,#phishing,https://twitter.com/ecarlesi/status/1509482183932710913
2022-03-31 10:48:49,ecarlesi,url,http://secureaib-support.com/,#phishing,https://twitter.com/ecarlesi/status/1509482844183220228
2022-03-31 10:48:54,ecarlesi,url,http://securefline.com/,#phishing,https://twitter.com/ecarlesi/status/1509482863405805568
2022-03-31 10:49:56,drb_ra,ip,101.43.136.248,#CobaltStrike,https://twitter.com/drb_ra/status/1509483124819992580
2022-03-31 10:50:07,drb_ra,ip,210.215.129.105,#CobaltStrike,https://twitter.com/drb_ra/status/1509483170818936838
2022-03-31 10:50:25,drb_ra,ip,45.9.150.91,#CobaltStrike,https://twitter.com/drb_ra/status/1509483246115082240
2022-03-31 10:50:25,drb_ra,ip,45.9.150.24,#CobaltStrike,https://twitter.com/drb_ra/status/1509483246115082240
